#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 41.632    6280.6328      73.7872   28778    8    0    0    0
 41.647    6453.7954      74.7611   28806    8    0    0    0
 41.662    6369.0513      74.0632   28966    8    0    0    0
 41.677    6396.1675      74.2682   28929    8    0    0    0
 41.693    6427.7593      74.4745   28911    8    0    0    0
 41.707    6478.6372      74.8633   28838    8    0    0    0
 41.722    6407.3042      74.4577   28832    8    0    0    0
 41.737    6521.7378      74.8928   29007    8    0    0    0
 41.752    6480.4893      74.6607   29003    8    0    0    0
 41.767    6414.7466      74.3837   28923    8    0    0    0
 41.782    6455.8613      74.6101   28932    8    0    0    0
 41.798    6643.1367      75.7395   28890    8    0    0    0
 41.812    6607.5815      75.3685   29019    8    0    0    0
 41.827    6632.9619      75.5352   29002    8    0    0    0
 41.842    6589.3057      75.3317   28967    8    0    0    0
 41.857    6503.2632      74.7892   29005    8    0    0    0
 41.873    6623.2505      75.5816   28924    8    0    0    0
 41.888    6620.9761      75.4721   28998    8    0    0    0
 41.902    6584.1206      75.0911   29130    8    0    0    0
 41.917    6419.1655      74.2554   29043    8    0    0    0
 41.932    6531.6133      74.9469   29009    8    0    0    0
 41.947    6489.1211      74.7156   28999    8    0    0    0
 41.962    6539.6836      74.9557   29038    8    0    0    0
 41.978    6520.5220      74.7262   29131    8    0    0    0
 41.992    6640.9160      75.4401   29110    8    0    0    0
 42.007    6545.2070      74.9796   29044    8    0    0    0
 42.022    6416.2222      74.2065   29068    8    0    0    0
 42.037    6430.1689      74.2883   29067    8    0    0    0
 42.052    6479.9263      74.5060   29121    8    0    0    0
 42.067    6508.5630      74.5745   29196    8    0    0    0
 42.082    6317.0200      73.5977   29094    8    0    0    0
 42.097    6286.1968      73.4532   29066    8    0    0    0
 42.112    6377.4355      73.9958   29057    8    0    0    0
 42.127    6418.2139      74.0564   29195    8    0    0    0
 42.142    6376.2134      73.7783   29223    8    0    0    0
 42.157    6298.9272      73.4417   29134    8    0    0    0
 42.173    6251.0586      78.2708   25455    7    0    0    0
 42.187    6264.0327      78.3351   25466    7    0    0    0
 42.203    6156.7822      77.6524   25472    7    0    0    0
 42.217    6257.1089      78.1691   25546    7    0    0    0
 42.232    6353.6738      78.8116   25519    7    0    0    0
 42.247    6224.1157      78.0743   25473    7    0    0    0
 42.263    6136.0229      77.5016   25485    7    0    0    0
 42.278    6360.8643      74.4682   28615    8    0    0    0
 42.292    6262.1201      73.8711   28628    8    0    0    0
 42.307    6327.3281      74.0147   28814    8    0    0    0
 42.322    6327.3374      74.1978   28672    8    0    0    0
 42.337    6284.7695      73.9994   28632    8    0    0    0
 42.352    6257.3057      73.8041   28658    8    0    0    0
 42.367    6214.4839      73.4781   28715    8    0    0    0
 42.382    6261.9678      73.6442   28804    8    0    0    0
 42.397    6359.2236      74.2913   28744    8    0    0    0
 42.412    6207.4580      73.5288   28643    8    0    0    0
 42.427    6176.9575      73.2240   28740    8    0    0    0
 42.442    6179.3247      73.2470   28733    8    0    0    0
 42.457    6285.7910      73.7919   28798    8    0    0    0
 42.472    6096.3096      72.6673   28801    8    0    0    0
 42.487    6128.2671      72.8879   28777    8    0    0    0
 42.502    6224.2500      73.5422   28710    8    0    0    0
 42.517    6292.1055      73.8507   28781    8    0    0    0
 42.532    6242.9033      73.4912   28836    8    0    0    0
 42.548    6309.3896      73.8150   28888    8    0    0    0
 42.563    6208.4941      73.3202   28811    8    0    0    0
 42.577    6174.1738      73.1808   28761    8    0    0    0
 42.592    6111.5996      72.7824   28782    8    0    0    0
 42.607    6065.2295      72.3689   28891    8    0    0    0
 42.622    6193.2891      73.0897   28922    8    0    0    0
 42.637    6133.3862      72.7945   28875    8    0    0    0
 42.653    6171.3105      73.0699   28835    8    0    0    0
 42.667    6111.4395      72.7650   28795    8    0    0    0
 42.682    6326.8647      73.8226   28962    8    0    0    0
 42.697    6134.0830      72.7056   28949    8    0    0    0
 42.712    6112.6494      72.6098   28924    8    0    0    0
 42.727    6091.5981      72.5185   28897    8    0    0    0
 42.742    6087.0283      72.5516   28849    8    0    0    0
 42.757    6262.0381      73.4321   28971    8    0    0    0
 42.772    6236.2056      73.2653   28983    8    0    0    0
 42.787    6239.8613      73.3133   28962    8    0    0    0
 42.802    6329.4302      73.8325   28966    8    0    0    0
 42.817    6350.1987      74.0546   28887    8    0    0    0
 42.832    6393.7393      74.2400   28940    8    0    0    0
 42.847    6361.3242      73.8337   29111    8    0    0    0
 42.862    6326.8979      73.7478   29021    8    0    0    0
 42.877    6305.0254      73.6481   28999    8    0    0    0
 42.893    6361.4995      74.0155   28969    8    0    0    0
 42.907    6325.5850      73.8228   28956    8    0    0    0
 42.922    6425.7886      74.2031   29114    8    0    0    0
 42.938    6374.6494      73.9237   29101    8    0    0    0
 42.952    6402.8496      74.2108   29004    8    0    0    0
 42.967    6410.7949      74.2083   29042    8    0    0    0
 42.982    6573.9688      75.1908   29008    8    0    0    0
 42.997    6612.3643      75.2713   29115    8    0    0    0
 43.012    6496.4780      74.5487   29162    8    0    0    0
 43.027    6696.6475      75.7756   29095    8    0    0    0
 43.042    6547.8804      74.9807   29055    8    0    0    0
 43.057    6696.0225      75.8268   29053    8    0    0    0
 43.072    6611.1406      75.2282   29143    8    0    0    0
 43.087    6762.5933      76.0029   29206    8    0    0    0
 43.102    6784.1323      76.2257   29128    8    0    0    0
 43.117    6776.3784      76.2397   29084    8    0    0    0
 43.132    6708.2168      75.8579   29082    8    0    0    0
 43.147    6672.5386      75.5560   29159    8    0    0    0
 43.162    6852.9946      81.8836   25498    7    0    0    0
 43.178    6884.4341      82.0487   25512    7    0    0    0
 43.192    6789.7500      81.5128   25493    7    0    0    0
 43.207    6914.8726      82.3413   25443    7    0    0    0
 43.222    6879.7417      82.0335   25504    7    0    0    0
 43.237    6755.3350      81.2932   25501    7    0    0    0
 43.252    6723.8950      80.9912   25572    7    0    0    0
 43.267    6694.5825      80.8967   25520    7    0    0    0
 43.283    6717.2012      76.5243   28616    8    0    0    0
 43.297    6991.4023      78.0828   28607    8    0    0    0
 43.312    6972.3726      77.9044   28660    8    0    0    0
 43.327    6802.0103      76.8008   28769    8    0    0    0
 43.342    6745.1348      76.5549   28712    8    0    0    0
 43.357    6785.7017      76.8571   28658    8    0    0    0
 43.372    6645.2080      76.0454   28667    8    0    0    0
 43.387    6750.7275      76.5987   28703    8    0    0    0
 43.402    6617.0063      75.7624   28759    8    0    0    0
 43.417    6616.9937      75.7175   28793    8    0    0    0
 43.432    6581.6714      75.5611   28758    8    0    0    0
 43.447    6686.1055      76.2790   28667    8    0    0    0
 43.462    6688.4702      76.2168   28724    8    0    0    0
 43.477    6595.1538      75.5964   28790    8    0    0    0
 43.492    6540.8232      75.1566   28888    8    0    0    0
 43.507    6489.5215      74.9690   28805    8    0    0    0
 43.522    6501.8521      75.1617   28712    8    0    0    0
 43.537    6636.7251      75.8738   28760    8    0    0    0
 43.552    6539.1680      75.1822   28861    8    0    0    0
 43.568    6544.4502      75.1982   28872    8    0    0    0
 43.582    6486.4185      74.9082   28838    8    0    0    0
 43.597    6322.3813      74.0025   28801    8    0    0    0
 43.612    6427.5874      74.6079   28807    8    0    0    0
 43.627    6419.3501      74.4271   28910    8    0    0    0
 43.642    6303.3130      73.7641   28900    8    0    0    0
 43.657    6331.5669      73.9228   28905    8    0    0    0
 43.673    6496.5991      74.9060   28885    8    0    0    0
 43.687    6479.2178      74.8900   28820    8    0    0    0
 43.702    6450.9814      74.6335   28892    8    0    0    0
 43.717    6427.3413      74.3898   28975    8    0    0    0
 43.732    6383.6328      74.1877   28935    8    0    0    0
 43.747    6298.0586      73.6875   28936    8    0    0    0
 43.763    6380.0796      74.2518   28869    8    0    0    0
 43.777    6364.9321      74.1559   28875    8    0    0    0
 43.792    6314.7310      73.6160   29069    8    0    0    0
 43.807    6495.0728      74.7395   29007    8    0    0    0
 43.822    6357.6162      73.9903   28971    8    0    0    0
 43.837    6397.7378      74.2414   28957    8    0    0    0
 43.853    6357.0024      74.0635   28911    8    0    0    0
 43.868    6341.6895      73.7501   29087    8    0    0    0
 43.882    6419.6064      74.2605   29041    8    0    0    0
 43.897    6415.6543      74.2645   29020    8    0    0    0
 43.912    6295.7285      73.5646   29022    8    0    0    0
 43.927    6274.9614      73.5179   28963    8    0    0    0
 43.942    6395.6870      74.1029   29056    8    0    0    0
 43.958    6430.3018      74.1909   29144    8    0    0    0
 43.972    6355.3154      73.8636   29060    8    0    0    0
 43.987    6372.8340      74.0022   29031    8    0    0    0
 44.002    6289.4761      73.5116   29035    8    0    0    0
 44.017    6380.6499      73.9585   29101    8    0    0    0
 44.032    6388.5664      73.8965   29186    8    0    0    0
 44.047    6528.4922      74.7783   29126    8    0    0    0
 44.063    6376.7178      73.9726   29072    8    0    0    0
 44.077    6451.9458      74.3961   29081    8    0    0    0
 44.092    6369.7256      73.8964   29100    8    0    0    0
 44.107    6430.5947      74.2092   29131    8    0    0    0
 44.122    6325.5176      73.5272   29189    8    0    0    0
 44.138    6456.1323      74.3653   29124    8    0    0    0
 44.153    6486.4888      74.5963   29080    8    0    0    0
 44.167    6433.1924      79.4201   25444    7    0    0    0
 44.183    6492.8213      79.6840   25510    7    0    0    0
 44.197    6551.3687      79.9641   25560    7    0    0    0
 44.212    6395.5811      79.1005   25500    7    0    0    0
 44.227    6516.5181      79.8966   25467    7    0    0    0
 44.243    6407.0264      79.2179   25470    7    0    0    0
 44.257    6543.0151      79.9695   25524    7    0    0    0
 44.272    6548.6831      79.9790   25540    7    0    0    0
 44.287    6562.2627      75.5127   28710    8    0    0    0
 44.302    6548.8584      75.5487   28624    8    0    0    0
 44.317    6610.5249      75.8824   28640    8    0    0    0
 44.332    6558.4082      75.5484   28666    8    0    0    0
 44.347    6514.5947      75.3140   28652    8    0    0    0
 44.362    6623.3325      75.6960   28837    8    0    0    0
 44.377    6580.1802      75.6038   28719    8    0    0    0
 44.392    6599.4927      75.7807   28669    8    0    0    0
 44.407    6651.6489      76.0942   28658    8    0    0    0
 44.422    6680.2651      76.1183   28763    8    0    0    0
 44.438    6526.2783      75.1185   28853    8    0    0    0
 44.452    6625.7490      75.7979   28770    8    0    0    0
 44.468    6625.9795      75.8850   28705    8    0    0    0
 44.482    6733.2349      76.4741   28722    8    0    0    0
 44.497    6783.5923      76.6369   28814    8    0    0    0
 44.512    6695.2998      76.1022   28840    8    0    0    0
 44.528    6735.3428      76.3652   28813    8    0    0    0
 44.542    6882.4160      77.2132   28799    8    0    0    0
 44.557    6685.3179      76.1710   28745    8    0    0    0
 44.572    6660.9243      75.8684   28869    8    0    0    0
 44.587    6777.7153      76.5704   28839    8    0    0    0
 44.602    6769.7231      76.4022   28932    8    0    0    0
 44.617    6798.4775      76.6876   28839    8    0    0    0
 44.632    6835.9468      76.9440   28805    8    0    0    0
 44.647    6909.2715      77.3637   28799    8    0    0    0
 44.662    6982.0869      77.5591   28956    8    0    0    0
 44.677    7060.3242      78.0154   28939    8    0    0    0
 44.692    6980.8711      77.6127   28911    8    0    0    0
 44.707    7087.6636      78.2840   28852    8    0    0    0
 44.722    6841.9146      76.9576   28820    8    0    0    0
 44.737    7015.9805      77.6440   29033    8    0    0    0
 44.752    6995.6797      77.5810   28996    8    0    0    0
 44.768    7120.1777      78.3332   28948    8    0    0    0
 44.782    7104.3911      78.2923   28914    8    0    0    0
 44.797    7129.9082      78.4735   28884    8    0    0    0
 44.813    7064.3472      77.9125   29032    8    0    0    0
 44.827    7291.0703      79.1802   29012    8    0    0    0
 44.842    7237.9941      78.9350   28980    8    0    0    0
 44.857    7122.5293      78.2596   29012    8    0    0    0
 44.873    7167.3530      78.6194   28928    8    0    0    0
 44.887    7425.2778      79.9152   29005    8    0    0    0
 44.902    7263.2085      78.8590   29137    8    0    0    0
 44.917    7261.0581      78.9708   29046    8    0    0    0
 44.932    7287.5195      79.1650   29009    8    0    0    0
 44.947    7293.6895      79.2039   29005    8    0    0    0
 44.962    7206.3643      78.6836   29038    8    0    0    0
 44.977    7297.3789      79.0253   29151    8    0    0    0
 44.992    7340.8735      79.3013   29121    8    0    0    0
 45.007    7406.3965      79.7490   29052    8    0    0    0
 45.022    7372.8555      79.5586   29059    8    0    0    0
 45.037    7293.5771      79.1188   29067    8    0    0    0
 45.052    7252.7788      78.8294   29117    8    0    0    0
 45.067    7276.9072      78.8684   29185    8    0    0    0
 45.082    7307.9072      79.1394   29109    8    0    0    0
 45.097    7232.3071      78.7980   29058    8    0    0    0
 45.112    7086.0034      77.9808   29070    8    0    0    0
 45.127    7243.3794      78.6623   29203    8    0    0    0
 45.142    7156.8477      78.1803   29211    8    0    0    0
 45.158    7120.3638      83.4673   25497    7    0    0    0
 45.173    7148.0820      83.7117   25447    7    0    0    0
 45.187    7233.1572      84.1786   25465    7    0    0    0
 45.202    7092.2290      83.3496   25468    7    0    0    0
 45.217    6988.4277      82.6045   25550    7    0    0    0
 45.232    6844.6841      81.8018   25518    7    0    0    0
 45.247    7169.8984      83.8064   25467    7    0    0    0
 45.263    7172.9302      83.7847   25491    7    0    0    0
 45.277    7042.8667      78.3601   28614    8    0    0    0
 45.292    7076.6567      78.5177   28636    8    0    0    0
 45.307    7024.2842      77.9846   28814    8    0    0    0
 45.322    7016.7407      78.1178   28685    8    0    0    0
 45.337    7121.5859      78.7693   28634    8    0    0    0
 45.352    7096.0796      78.6171   28642    8    0    0    0
 45.367    6874.0049      77.2599   28729    8    0    0    0
 45.382    6998.4917      77.8616   28799    8    0    0    0
 45.397    6946.9790      77.6352   28754    8    0    0    0
 45.412    6821.7114      77.0823   28642    8    0    0    0
 45.427    6956.7349      77.7248   28728    8    0    0    0
 45.443    6808.0034      76.8440   28762    8    0    0    0
 45.458    6990.4194      77.8248   28793    8    0    0    0
 45.472    6856.3906      77.0376   28821    8    0    0    0
 45.487    6954.0581      77.6707   28757    8    0    0    0
 45.502    6856.3071      77.1537   28734    8    0    0    0
 45.517    6858.3892      77.1332   28758    8    0    0    0
 45.532    6928.9014      77.3849   28865    8    0    0    0
 45.548    6870.0039      77.0206   28891    8    0    0    0
 45.562    6787.4482      76.6560   28816    8    0    0    0
 45.577    6844.9756      77.0457   28767    8    0    0    0
 45.592    6876.0391      77.2243   28764    8    0    0    0
 45.607    6774.6494      76.4432   28922    8    0    0    0
 45.622    6749.7788      76.3133   28914    8    0    0    0
 45.637    6748.3130      76.3407   28887    8    0    0    0
 45.652    6871.9897      77.1399   28810    8    0    0    0
 45.667    6871.1064      77.1202   28821    8    0    0    0
 45.682    6905.1323      77.1145   28968    8    0    0    0
 45.697    6836.7188      76.7488   28955    8    0    0    0
 45.712    6805.0723      76.6014   28932    8    0    0    0
 45.727    6735.6489      76.2413   28908    8    0    0    0
 45.743    6691.0210      76.0633   28851    8    0    0    0
 45.757    6891.2354      77.0555   28954    8    0    0    0
 45.773    6735.1133      76.0989   29014    8    0    0    0
 45.787    6719.5728      76.0740   28966    8    0    0    0
 45.802    6797.6357      76.5080   28971    8    0    0    0
 45.817    6965.2251      77.5539   28890    8    0    0    0
 45.833    6869.0381      76.9566   28935    8    0    0    0
 45.847    6777.0396      76.1845   29129    8    0    0    0
 45.862    6884.1597      76.9283   29020    8    0    0    0
 45.877    7081.9702      78.0499   29002    8    0    0    0
 45.892    6918.6177      77.1978   28962    8    0    0    0
 45.907    7045.7651      77.8878   28974    8    0    0    0
 45.922    7086.4438      77.9149   29121    8    0    0    0
 45.937    7005.6191      77.4866   29108    8    0    0    0
 45.952    7151.0146      78.4025   29022    8    0    0    0
 45.967    7111.8662      78.1378   29059    8    0    0    0
 45.982    7100.0264      78.1683   28988    8    0    0    0
 45.997    7124.2622      78.1185   29124    8    0    0    0
 46.012    7258.9893      78.7807   29178    8    0    0    0
 46.027    7391.5127      79.6072   29097    8    0    0    0
 46.042    7412.4077      79.7813   29052    8    0    0    0
 46.057    7407.4165      79.7599   29048    8    0    0    0
 46.072    7322.7871      79.1845   29135    8    0    0    0
 46.087    7373.6113      79.3500   29215    8    0    0    0
 46.102    7578.3564      80.5794   29117    8    0    0    0
 46.118    7525.6060      80.3233   29099    8    0    0    0
 46.132    7657.8789      81.0637   29072    8    0    0    0
 46.147    7807.4341      87.4960   25442    7    0    0    0
 46.162    7794.6841      87.2874   25522    7    0    0    0
 46.177    7930.5005      88.0877   25497    7    0    0    0
 46.192    7923.3501      88.0463   25498    7    0    0    0
 46.207    7934.1880      88.1722   25460    7    0    0    0
 46.222    7921.2070      88.0551   25486    7    0    0    0
 46.237    7859.0781      87.6902   25497    7    0    0    0
 46.252    7930.0366      87.9524   25574    7    0    0    0
 46.267    8077.0083      88.8855   25504    7    0    0    0
 46.282    8056.2627      83.8054   28616    8    0    0    0
 46.297    8075.1338      83.9064   28614    8    0    0    0
 46.312    8024.6797      83.5447   28682    8    0    0    0
 46.327    7835.2510      82.4622   28745    8    0    0    0
 46.342    7842.6890      82.5085   28740    8    0    0    0
 46.357    7858.3296      82.7464   28632    8    0    0    0
 46.372    7659.5039      81.6131   28688    8    0    0    0
 46.387    7606.5928      81.2896   28717    8    0    0    0
 46.403    7606.2344      81.2255   28761    8    0    0    0
 46.417    7444.7856      80.2974   28805    8    0    0    0
 46.432    7563.1343      81.0430   28727    8    0    0    0
 46.447    7356.0601      79.9662   28698    8    0    0    0
 46.463    7287.9932      79.5607   28723    8    0    0    0
 46.477    7241.8467      79.2271   28782    8    0    0    0
 46.492    7149.2593      78.5486   28907    8    0    0    0
 46.507    7186.7271      78.9127   28791    8    0    0    0
 46.522    7160.5503      78.8442   28736    8    0    0    0
 46.537    7199.3472      79.0465   28744    8    0    0    0
 46.552    7093.4829      78.2958   28867    8    0    0    0
 46.567    7117.3213      78.4015   28886    8    0    0    0
 46.582    7100.0098      78.3535   28851    8    0    0    0
 46.597    7254.4746      79.2562   28811    8    0    0    0
 46.612    7102.5444      78.4628   28781    8    0    0    0
 46.627    7060.4072      78.0401   28921    8    0    0    0
 46.642    7246.0327      79.0744   28910    8    0    0    0
 46.657    7137.0483      78.4571   28925    8    0    0    0
 46.672    7252.9453      79.1545   28879    8    0    0    0
 46.687    7155.8740      78.6926   28828    8    0    0    0
 46.702    7170.8813      78.7054   28879    8    0    0    0
 46.717    7293.5479      79.2305   28985    8    0    0    0
 46.733    7212.8462      78.8249   28960    8    0    0    0
 46.748    7193.7910      78.7343   28950    8    0    0    0
 46.763    7175.2178      78.7483   28865    8    0    0    0
 46.777    7290.9595      79.3947   28855    8    0    0    0
 46.792    7274.7637      78.9705   29101    8    0    0    0
 46.807    7253.3921      78.9481   29032    8    0    0    0
 46.822    7054.3403      77.9540   28960    8    0    0    0
 46.837    6983.7407      77.5871   28942    8    0    0    0
 46.852    7207.6597      78.8483   28922    8    0    0    0
 46.867    6950.1064      77.1896   29100    8    0    0    0
 46.882    6889.6904      76.9182   29051    8    0    0    0
 46.897    7011.8975      77.6321   29025    8    0    0    0
 46.912    6909.3262      77.0702   29019    8    0    0    0
 46.927    6804.0488      76.5560   28962    8    0    0    0
 46.942    6985.0098      77.4151   29076    8    0    0    0
 46.957    6749.6743      76.0019   29151    8    0    0    0
 46.972    6670.0142      75.6390   29084    8    0    0    0
 46.987    6708.4648      75.9142   29040    8    0    0    0
 47.002    6654.8618      75.6376   29019    8    0    0    0
 47.017    6780.3633      76.2412   29100    8    0    0    0
 47.033    6686.3940      75.5774   29203    8    0    0    0
 47.048    6659.4199      75.5140   29134    8    0    0    0
 47.062    6489.4873      74.6456   29055    8    0    0    0
 47.077    6693.1699      75.7702   29084    8    0    0    0
 47.092    6533.6860      74.8427   29099    8    0    0    0
 47.107    6582.6274      75.0838   29129    8    0    0    0
 47.122    6431.4355      74.1301   29197    8    0    0    0
 47.138    6623.3032      80.5249   25482    7    0    0    0
 47.152    6712.4966      81.1370   25437    7    0    0    0
 47.167    6572.8716      80.2745   25446    7    0    0    0
 47.182    6516.8779      79.8111   25523    7    0    0    0
 47.197    6647.8594      80.5619   25553    7    0    0    0
 47.212    6509.5239      79.7989   25502    7    0    0    0
 47.227    6308.3687      78.6195   25461    7    0    0    0
 47.243    6392.1016      79.1302   25467    7    0    0    0
 47.257    6467.5703      79.5601   25490    7    0    0    0
 47.272    6262.4761      78.1995   25548    7    0    0    0
 47.287    6479.5923      79.5997   25512    7    0    0    0
 47.302    6390.1934      79.1309   25459    7    0    0    0
 47.317    6311.2715      78.6191   25473    7    0    0    0
 47.333    6287.4961      78.4508   25486    7    0    0    0
 47.347    6483.3823      79.6823   25474    7    0    0    0
 47.362    6340.4141      78.6170   25592    7    0    0    0
 47.377    6347.4751      78.8319   25481    7    0    0    0
 47.392    6461.0371      79.5761   25454    7    0    0    0
 47.407    6360.3164      78.9488   25457    7    0    0    0
 47.423    6346.1855      78.7127   25553    7    0    0    0
 47.438    6353.3374      78.7833   25536    7    0    0    0
 47.452    6366.5098      78.9345   25491    7    0    0    0
 47.467    6361.7930      78.9610   25455    7    0    0    0
 47.482    6386.5942      79.1288   25446    7    0    0    0
 47.497    6234.4063      77.9951   25567    7    0    0    0
 47.512    6221.4355      78.0040   25508    7    0    0    0
 47.528    6178.6333      77.7489   25499    7    0    0    0
 47.542    6287.5117      78.4633   25478    7    0    0    0
 47.557    6309.8989      78.6630   25439    7    0    0    0
 47.572    6210.7222      77.8696   25552    7    0    0    0
 47.587    6391.0562      79.1051   25479    7    0    0    0
 47.602    6213.9097      77.8729   25563    7    0    0    0
 47.617    6194.7378      77.8838   25477    7    0    0    0
 47.632    6167.9683      77.7626   25446    7    0    0    0
 47.647    6210.3770      78.0249   25449    7    0    0    0
 47.662    6022.4263      76.6127   25597    7    0    0    0
 47.677    6115.9624      77.3718   25487    7    0    0    0
 47.692    6158.8306      77.6166   25504    7    0    0    0
 47.708    6088.7988      77.2635   25445    7    0    0    0
 47.722    6219.9233      78.0956   25442    7    0    0    0
 47.737    6124.3989      77.2134   25627    7    0    0    0
 47.753    6070.7417      77.0716   25496    7    0    0    0
 47.767    6141.1328      77.5415   25480    7    0    0    0
 47.782    6072.1216      77.1015   25482    7    0    0    0
 47.797    6058.1929      77.0615   25450    7    0    0    0
 47.813    6042.5078      76.7688   25578    7    0    0    0
 47.827    5897.2715      75.9669   25493    7    0    0    0
 47.842    5949.5146      76.3177   25483    7    0    0    0
 47.857    5989.6113      76.5429   25504    7    0    0    0
 47.872    5975.4551      76.5560   25435    7    0    0    0
 47.887    6041.8423      76.8473   25523    7    0    0    0
 47.902    6095.1504      77.1085   25574    7    0    0    0
 47.917    6118.8569      77.4022   25479    7    0    0    0
 47.932    6114.9048      77.3894   25471    7    0    0    0
 47.947    5979.0376      76.5203   25474    7    0    0    0
 47.962    5961.3574      76.3816   25491    7    0    0    0
 47.977    5984.0303      76.3532   25607    7    0    0    0
 47.992    5915.9971      76.1009   25484    7    0    0    0
 48.007    6023.4438      76.8311   25456    7    0    0    0
 48.022    5917.0801      76.0959   25492    7    0    0    0
 48.038    5903.3247      76.0134   25488    7    0    0    0
 48.053    5854.9937      75.6171   25545    7    0    0    0
 48.067    6010.9653      76.6657   25513    7    0    0    0
 48.082    5901.3135      76.0064   25484    7    0    0    0
 48.097    5973.5405      76.5001   25464    7    0    0    0
 48.112    5934.4009      76.2746   25447    7    0    0    0
 48.127    5948.0806      82.3539   21879    6    0    0    0
 48.142    5999.0728      82.7118   21876    6    0    0    0
 48.157    5975.4312      82.5902   21854    6    0    0    0
 48.172    5994.6245      82.8081   21809    6    0    0    0
 48.187    5990.9590      82.7259   21839    6    0    0    0
 48.202    6077.1880      83.3229   21837    6    0    0    0
 48.217    5934.6123      82.2306   21895    6    0    0    0
 48.232    5800.9600      81.3849   21849    6    0    0    0
 48.247    5797.8960      81.4622   21796    6    0    0    0
 48.262    5884.3794      81.9605   21853    6    0    0    0
 48.277    5968.5879      82.5429   21854    6    0    0    0
 48.292    5919.0366      82.1489   21881    6    0    0    0
 48.307    5889.9585      82.0143   21845    6    0    0    0
 48.322    5840.9932      81.6577   21853    6    0    0    0
 48.338    5851.8457      81.7935   21821    6    0    0    0
 48.352    5949.5195      82.4846   21815    6    0    0    0
 48.367    5785.3218      81.1415   21921    6    0    0    0
 48.382    5952.2788      82.4357   21851    6    0    0    0
 48.397    5725.4126      80.8680   21841    6    0    0    0
 48.412    5941.9985      82.4835   21788    6    0    0    0
 48.427    6018.4492      82.9003   21847    6    0    0    0
 48.442    5794.1689      81.2017   21922    6    0    0    0
 48.457    5859.5273      81.8209   21835    6    0    0    0
 48.472    5932.9707      82.3264   21838    6    0    0    0
 48.487    5797.6416      81.3784   21840    6    0    0    0
 48.502    5879.7056      82.0387   21794    6    0    0    0
 48.517    5827.7080      81.4959   21890    6    0    0    0
 48.532    5918.0874      82.0804   21914    6    0    0    0
 48.547    5890.5796      82.0468   21830    6    0    0    0
 48.562    5933.9004      82.3234   21843    6    0    0    0
 48.577    5924.4048      82.3424   21798    6    0    0    0
 48.592    5917.4600      82.2300   21832    6    0    0    0
 48.607    5842.3594      81.4384   21976    6    0    0    0
 48.622    5804.9517      81.5211   21791    6    0    0    0
 48.638    5862.1421      81.8335   21838    6    0    0    0
 48.652    6012.8994      82.8867   21834    6    0    0    0
 48.667    5790.7451      81.3859   21810    6    0    0    0
 48.682    5952.0366      82.1806   21986    6    0    0    0
 48.697    5837.4761      81.6724   21832    6    0    0    0
 48.712    5698.9771      80.7366   21811    6    0    0    0
 48.728    5655.4312      80.3539   21851    6    0    0    0
 48.742    5685.5713      80.6600   21801    6    0    0    0
 48.757    5578.3110      79.6530   21934    6    0    0    0
 48.772    5651.6382      80.2352   21901    6    0    0    0
 48.787    5594.6250      80.0821   21763    6    0    0    0
 48.802    5721.8613      80.7856   21872    6    0    0    0
 48.817    5814.3013      81.5961   21786    6    0    0    0
 48.833    5640.8174      80.2353   21859    6    0    0    0
 48.847    5682.8496      80.2588   22009    6    0    0    0
 48.862    5739.4390      81.0580   21792    6    0    0    0
 48.877    5715.4438      80.8401   21818    6    0    0    0
 48.892    5863.4146      81.8593   21829    6    0    0    0
 48.907    5675.1680      80.5530   21819    6    0    0    0
 48.922    5695.2188      80.3534   22005    6    0    0    0
 48.937    5700.2202      80.6733   21850    6    0    0    0
 48.952    5773.2710      81.3413   21768    6    0    0    0
 48.967    5835.6797      81.6393   21843    6    0    0    0
 48.982    5656.6558      80.4362   21811    6    0    0    0
 48.997    5740.9648      80.7581   21960    6    0    0    0
 49.013    5735.2446      80.7896   21921    6    0    0    0
 49.028    5741.4497      81.0945   21780    6    0    0    0
 49.042    5790.6821      81.4172   21793    6    0    0    0
 49.057    5794.9272      81.3724   21833    6    0    0    0
 49.072    5636.1250      80.0391   21948    6    0    0    0
 49.087    5815.2236      81.3213   21937    6    0    0    0
 49.102    5661.9585      80.4629   21817    6    0    0    0
 49.118    5527.2588      79.5675   21780    6    0    0    0
 49.132    5871.4019      89.6862   18210    5    0    0    0
 49.147    5630.1514      87.8339   18206    5    0    0    0
 49.162    5788.1655      88.9140   18265    5    0    0    0
 49.177    5724.4365      88.5007   18233    5    0    0    0
 49.192    5620.2266      88.0009   18105    5    0    0    0
 49.207    5589.2759      87.5915   18174    5    0    0    0
 49.222    5612.9595      87.6084   18244    5    0    0    0
 49.237    5671.5059      88.0303   18258    5    0    0    0
 49.252    5617.9863      87.6548   18241    5    0    0    0
 49.267    5644.4624      88.0786   18151    5    0    0    0
 49.282    5601.9712      87.7151   18164    5    0    0    0
 49.298    5672.8818      88.2005   18192    5    0    0    0
 49.313    5639.1909      87.7191   18283    5    0    0    0
