#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 43.237    7283.9233      84.4138   25501    7    0    0    0
 43.252    7305.6558      84.4222   25572    7    0    0    0
 43.267    7432.9556      85.2413   25520    7    0    0    0
 43.283    7362.0303      80.1132   28616    8    0    0    0
 43.297    7283.2476      79.6959   28607    8    0    0    0
 43.312    7387.2876      80.1889   28660    8    0    0    0
 43.327    7427.8042      80.2560   28769    8    0    0    0
 43.342    7378.2534      80.0672   28712    8    0    0    0
 43.357    7384.3218      80.1756   28658    8    0    0    0
 43.372    7343.7148      79.9422   28667    8    0    0    0
 43.387    7351.8838      79.9365   28703    8    0    0    0
 43.402    7432.1260      80.2933   28759    8    0    0    0
 43.417    7430.2764      80.2359   28793    8    0    0    0
 43.432    7423.7090      80.2492   28758    8    0    0    0
 43.447    7438.5679      80.4569   28667    8    0    0    0
 43.462    7435.9702      80.3630   28724    8    0    0    0
 43.477    7585.2925      81.0728   28790    8    0    0    0
 43.492    7596.6929      80.9959   28888    8    0    0    0
 43.507    7546.7017      80.8452   28805    8    0    0    0
 43.522    7564.1895      81.0698   28712    8    0    0    0
 43.537    7721.5850      81.8405   28760    8    0    0    0
 43.552    7780.1372      82.0064   28861    8    0    0    0
 43.568    7733.1069      81.7425   28872    8    0    0    0
 43.582    7760.3882      81.9349   28838    8    0    0    0
 43.597    7798.9414      82.1909   28801    8    0    0    0
 43.612    7920.2891      82.8192   28807    8    0    0    0
 43.627    7955.0674      82.8529   28910    8    0    0    0
 43.642    8035.5049      83.2851   28900    8    0    0    0
 43.657    8024.6235      83.2215   28905    8    0    0    0
 43.673    8053.4961      83.3999   28885    8    0    0    0
 43.687    8021.4575      83.3277   28820    8    0    0    0
 43.702    8069.6816      83.4736   28892    8    0    0    0
 43.717    8137.8354      83.7052   28975    8    0    0    0
 43.732    8043.8945      83.2781   28935    8    0    0    0
 43.747    8221.2188      84.1896   28936    8    0    0    0
 43.763    8269.6777      84.5353   28869    8    0    0    0
 43.777    8247.2256      84.4117   28875    8    0    0    0
 43.792    8300.3135      84.3999   29069    8    0    0    0
 43.807    8288.8174      84.4315   29007    8    0    0    0
 43.822    8248.3154      84.2773   28971    8    0    0    0
 43.837    8366.0215      84.8970   28957    8    0    0    0
 43.853    8261.1133      84.4301   28911    8    0    0    0
 43.868    8188.8276      83.8052   29087    8    0    0    0
 43.882    8334.9541      84.6166   29041    8    0    0    0
 43.897    8249.0049      84.2096   29020    8    0    0    0
 43.912    8263.9004      84.2827   29022    8    0    0    0
 43.927    8116.2222      83.6113   28963    8    0    0    0
 43.942    8147.7715      83.6394   29056    8    0    0    0
 43.958    8160.8330      83.5800   29144    8    0    0    0
 43.972    8056.5107      83.1640   29060    8    0    0    0
 43.987    8043.9341      83.1405   29031    8    0    0    0
 44.002    7957.7637      82.6883   29035    8    0    0    0
 44.017    7969.7231      82.6565   29101    8    0    0    0
 44.032    7832.8252      81.8242   29186    8    0    0    0
 44.047    7794.1450      81.7059   29126    8    0    0    0
 44.063    7751.9888      81.5603   29072    8    0    0    0
 44.077    7771.0352      81.6478   29081    8    0    0    0
 44.092    7735.9546      81.4367   29100    8    0    0    0
 44.107    7720.8701      81.3139   29131    8    0    0    0
 44.122    7763.6455      81.4578   29189    8    0    0    0
 44.138    7623.3594      80.8085   29124    8    0    0    0
 44.153    7671.7886      81.1261   29080    8    0    0    0
 44.167    7687.5322      86.8181   25444    7    0    0    0
 44.183    7797.7031      87.3248   25510    7    0    0    0
 44.197    7625.3159      86.2697   25560    7    0    0    0
 44.212    7572.8149      86.0732   25500    7    0    0    0
 44.227    7633.5669      86.4738   25467    7    0    0    0
 44.243    7422.0806      85.2625   25470    7    0    0    0
 44.257    7476.7539      85.4854   25524    7    0    0    0
 44.272    7406.6230      85.0568   25540    7    0    0    0
 44.287    7478.6938      80.6132   28710    8    0    0    0
 44.302    7524.6987      80.9821   28624    8    0    0    0
 44.317    7488.2666      80.7632   28640    8    0    0    0
 44.332    7410.1113      80.3042   28666    8    0    0    0
 44.347    7469.4556      80.6448   28652    8    0    0    0
 44.362    7181.0386      78.8185   28837    8    0    0    0
 44.377    7141.9146      78.7648   28719    8    0    0    0
 44.392    7336.2393      79.8988   28669    8    0    0    0
 44.407    7336.4448      79.9152   28658    8    0    0    0
 44.422    7204.7148      79.0498   28763    8    0    0    0
 44.438    7016.2368      77.8872   28853    8    0    0    0
 44.452    7117.1172      78.5582   28770    8    0    0    0
 44.468    7066.3130      78.3659   28705    8    0    0    0
 44.482    7083.8491      78.4399   28722    8    0    0    0
 44.497    7081.1406      78.2996   28814    8    0    0    0
 44.512    7040.1543      78.0374   28840    8    0    0    0
 44.528    7021.6470      77.9713   28813    8    0    0    0
 44.542    6946.2314      77.5703   28799    8    0    0    0
 44.557    7020.0317      78.0545   28745    8    0    0    0
 44.572    6965.6772      77.5846   28869    8    0    0    0
 44.587    6842.3096      76.9344   28839    8    0    0    0
 44.602    6981.5557      77.5883   28932    8    0    0    0
 44.617    6910.6455      77.3177   28839    8    0    0    0
 44.632    7021.8608      77.9833   28805    8    0    0    0
 44.647    7014.6660      77.9515   28799    8    0    0    0
 44.662    6837.9175      76.7542   28956    8    0    0    0
 44.677    6906.5962      77.1614   28939    8    0    0    0
 44.692    7017.6870      77.8171   28911    8    0    0    0
 44.707    6792.5298      76.6368   28852    8    0    0    0
 44.722    7006.0908      77.8754   28820    8    0    0    0
 44.737    6865.3281      76.8058   29033    8    0    0    0
 44.752    6901.6201      77.0577   28996    8    0    0    0
 44.768    6982.0039      77.5694   28948    8    0    0    0
 44.782    6890.9907      77.1074   28914    8    0    0    0
 44.797    6938.7480      77.4144   28884    8    0    0    0
 44.813    6849.2397      76.7171   29032    8    0    0    0
 44.827    6786.0244      76.3886   29012    8    0    0    0
 44.842    6928.6689      77.2299   28980    8    0    0    0
 44.857    6807.5298      76.5095   29012    8    0    0    0
 44.873    6871.2778      76.9784   28928    8    0    0    0
 44.887    6896.0352      77.0146   29005    8    0    0    0
 44.902    6771.4702      76.1428   29137    8    0    0    0
 44.917    6829.6143      76.5887   29046    8    0    0    0
 44.932    6826.2896      76.6188   29009    8    0    0    0
 44.947    6738.6445      76.1306   29005    8    0    0    0
 44.962    6764.4844      76.2331   29038    8    0    0    0
 44.977    6770.7866      76.1206   29151    8    0    0    0
 44.992    6602.1440      75.2054   29121    8    0    0    0
 45.007    6762.0889      76.2012   29052    8    0    0    0
 45.022    6736.4199      76.0473   29059    8    0    0    0
 45.037    6701.0908      75.8372   29067    8    0    0    0
 45.052    6683.5879      75.6730   29117    8    0    0    0
 45.067    6756.0601      75.9935   29185    8    0    0    0
 45.082    6675.9961      75.6404   29109    8    0    0    0
 45.097    6622.4683      75.4027   29058    8    0    0    0
 45.112    6690.9673      75.7760   29070    8    0    0    0
 45.127    6709.1777      75.7060   29203    8    0    0    0
 45.142    6598.0264      75.0660   29211    8    0    0    0
 45.158    6604.0815      80.3843   25497    7    0    0    0
 45.173    6652.3521      80.7568   25447    7    0    0    0
 45.187    6777.9414      81.4867   25465    7    0    0    0
 45.202    6698.7837      81.0047   25468    7    0    0    0
 45.217    6589.4097      80.2116   25550    7    0    0    0
 45.232    6650.4590      80.6329   25518    7    0    0    0
 45.247    6648.1021      80.6993   25467    7    0    0    0
 45.263    6677.0801      80.8369   25491    7    0    0    0
 45.277    6788.8687      76.9341   28614    8    0    0    0
 45.292    6734.8652      76.5981   28636    8    0    0    0
 45.307    6871.6143      77.1325   28814    8    0    0    0
 45.322    6783.3779      76.8078   28685    8    0    0    0
 45.337    6688.2910      76.3354   28634    8    0    0    0
 45.352    6707.3291      76.4333   28642    8    0    0    0
 45.367    6661.8320      76.0582   28729    8    0    0    0
 45.382    6587.6030      75.5413   28799    8    0    0    0
 45.397    6697.6875      76.2295   28754    8    0    0    0
 45.412    6517.4507      75.3437   28642    8    0    0    0
 45.427    6563.0732      75.4937   28728    8    0    0    0
 45.443    6726.1816      76.3808   28762    8    0    0    0
 45.458    6711.1421      76.2543   28793    8    0    0    0
 45.472    6648.3599      75.8599   28821    8    0    0    0
 45.487    6695.2520      76.2116   28757    8    0    0    0
 45.502    6675.4341      76.1292   28734    8    0    0    0
 45.517    6693.2856      76.1991   28758    8    0    0    0
 45.532    6575.9966      75.3884   28865    8    0    0    0
 45.548    6643.4756      75.7401   28891    8    0    0    0
 45.562    6485.0254      74.9288   28816    8    0    0    0
 45.577    6607.9390      75.6999   28767    8    0    0    0
 45.592    6656.3320      75.9806   28764    8    0    0    0
 45.607    6637.2251      75.6639   28922    8    0    0    0
 45.622    6556.2227      75.2112   28914    8    0    0    0
 45.637    6658.2070      75.8293   28887    8    0    0    0
 45.652    6628.3843      75.7603   28810    8    0    0    0
 45.667    6772.1396      76.5628   28821    8    0    0    0
 45.682    6654.2388      75.7006   28968    8    0    0    0
 45.697    6621.8994      75.5334   28955    8    0    0    0
 45.712    6740.1201      76.2350   28932    8    0    0    0
 45.727    6574.8481      75.3257   28908    8    0    0    0
 45.743    6609.4521      75.5983   28851    8    0    0    0
 45.757    6733.2739      76.1673   28954    8    0    0    0
 45.773    6808.7744      76.5139   29014    8    0    0    0
 45.787    6866.5645      76.9016   28966    8    0    0    0
 45.802    6771.5156      76.3609   28971    8    0    0    0
 45.817    6921.7593      77.3115   28890    8    0    0    0
 45.833    6823.0508      76.6985   28935    8    0    0    0
 45.847    6962.6025      77.2205   29129    8    0    0    0
 45.862    6985.3145      77.4915   29020    8    0    0    0
 45.877    7037.8164      77.8063   29002    8    0    0    0
 45.892    6977.7705      77.5271   28962    8    0    0    0
 45.907    6979.1816      77.5189   28974    8    0    0    0
 45.922    6949.0952      77.1562   29121    8    0    0    0
 45.937    7076.4717      77.8775   29108    8    0    0    0
 45.952    6998.5874      77.5624   29022    8    0    0    0
 45.967    6951.8975      77.2540   29059    8    0    0    0
 45.982    7011.9575      77.6819   28988    8    0    0    0
 45.997    6920.1074      76.9911   29124    8    0    0    0
 46.012    6900.4673      76.8106   29178    8    0    0    0
 46.027    7112.5801      78.0907   29097    8    0    0    0
 46.042    7147.6436      78.3435   29052    8    0    0    0
 46.057    6966.5562      77.3500   29048    8    0    0    0
 46.072    7158.1084      78.2891   29135    8    0    0    0
 46.087    6928.4395      76.9174   29215    8    0    0    0
 46.102    7097.4150      77.9806   29117    8    0    0    0
 46.118    7035.7910      77.6653   29099    8    0    0    0
 46.132    7130.7134      78.2238   29072    8    0    0    0
 46.147    7090.9824      83.3849   25442    7    0    0    0
 46.162    7116.6479      83.4046   25522    7    0    0    0
 46.177    7104.0635      83.3717   25497    7    0    0    0
 46.192    7149.7666      83.6378   25498    7    0    0    0
 46.207    7219.2266      84.1058   25460    7    0    0    0
 46.222    7100.2725      83.3674   25486    7    0    0    0
 46.237    7148.0884      83.6296   25497    7    0    0    0
 46.252    7171.4375      83.6399   25574    7    0    0    0
 46.267    7393.6025      85.0420   25504    7    0    0    0
 46.282    7211.2119      79.2883   28616    8    0    0    0
 46.297    7198.6367      79.2219   28614    8    0    0    0
 46.312    7189.4038      79.0772   28682    8    0    0    0
 46.327    7229.1909      79.2088   28745    8    0    0    0
 46.342    7168.8140      78.8842   28740    8    0    0    0
 46.357    7094.7847      78.6237   28632    8    0    0    0
 46.372    7039.1982      78.2386   28688    8    0    0    0
 46.387    7050.3286      78.2609   28717    8    0    0    0
 46.403    7089.8506      78.4199   28761    8    0    0    0
 46.417    6952.5820      77.5977   28805    8    0    0    0
 46.432    7050.4819      78.2481   28727    8    0    0    0
 46.447    6930.6909      77.6197   28698    8    0    0    0
 46.463    6875.1470      77.2744   28723    8    0    0    0
 46.477    6829.8521      76.9405   28782    8    0    0    0
 46.492    7055.7681      78.0333   28907    8    0    0    0
 46.507    6743.6704      76.4415   28791    8    0    0    0
 46.522    6871.1714      77.2346   28736    8    0    0    0
 46.537    6903.1074      77.4031   28744    8    0    0    0
 46.552    6697.3901      76.0784   28867    8    0    0    0
 46.567    6757.7637      76.3954   28886    8    0    0    0
 46.582    6796.2222      76.6590   28851    8    0    0    0
 46.597    6778.8208      76.6139   28811    8    0    0    0
 46.612    6817.0928      76.8699   28781    8    0    0    0
 46.627    6666.7788      75.8335   28921    8    0    0    0
 46.642    6783.2217      76.5074   28910    8    0    0    0
 46.657    6750.3779      76.3022   28925    8    0    0    0
 46.672    6757.6768      76.4042   28879    8    0    0    0
 46.687    6939.2456      77.4923   28828    8    0    0    0
 46.702    6760.2627      76.4188   28879    8    0    0    0
 46.717    6815.5869      76.5904   28985    8    0    0    0
 46.733    6762.8882      76.3267   28960    8    0    0    0
 46.748    6859.1553      76.8813   28950    8    0    0    0
 46.763    6665.8774      75.9019   28865    8    0    0    0
 46.777    6850.6152      76.9598   28855    8    0    0    0
 46.792    6761.8423      76.1357   29101    8    0    0    0
 46.807    6809.7114      76.4954   29032    8    0    0    0
 46.822    6580.2700      75.2891   28960    8    0    0    0
 46.837    6752.4438      76.2914   28942    8    0    0    0
 46.852    6729.5176      76.1881   28922    8    0    0    0
 46.867    6583.7612      75.1277   29100    8    0    0    0
 46.882    6562.2368      75.0680   29051    8    0    0    0
 46.897    6427.1543      74.3246   29025    8    0    0    0
 46.912    6394.0918      74.1409   29019    8    0    0    0
 46.927    6497.1201      74.8093   28962    8    0    0    0
 46.942    6458.7783      74.4419   29076    8    0    0    0
 46.957    6522.6016      74.7125   29151    8    0    0    0
 46.972    6403.8218      74.1143   29084    8    0    0    0
 46.987    6583.6187      75.2045   29040    8    0    0    0
 47.002    6529.9204      74.9242   29019    8    0    0    0
 47.017    6471.4556      74.4842   29100    8    0    0    0
 47.033    6379.4360      73.8222   29203    8    0    0    0
 47.048    6380.8403      73.9177   29134    8    0    0    0
 47.062    6442.8350      74.3768   29055    8    0    0    0
 47.077    6379.8027      73.9752   29084    8    0    0    0
 47.092    6433.9556      74.2693   29099    8    0    0    0
 47.107    6290.2979      73.3977   29129    8    0    0    0
 47.122    6260.2720      73.1370   29197    8    0    0    0
 47.138    6387.6929      79.0797   25482    7    0    0    0
 47.152    6430.3765      79.4136   25437    7    0    0    0
 47.167    6524.1826      79.9766   25446    7    0    0    0
 47.182    6444.8774      79.3690   25523    7    0    0    0
 47.197    6394.3540      79.0109   25553    7    0    0    0
 47.212    6404.2046      79.1508   25502    7    0    0    0
 47.227    6378.2666      79.0539   25461    7    0    0    0
 47.243    6419.8667      79.3019   25467    7    0    0    0
 47.257    6395.4746      79.1154   25490    7    0    0    0
 47.272    6413.1777      79.1348   25548    7    0    0    0
 47.287    6334.2197      78.7017   25512    7    0    0    0
 47.302    6246.4790      78.2360   25459    7    0    0    0
 47.317    6316.4995      78.6516   25473    7    0    0    0
 47.333    6313.2754      78.6115   25486    7    0    0    0
 47.347    6380.8818      79.0499   25474    7    0    0    0
 47.362    6194.5195      77.7072   25592    7    0    0    0
 47.377    6354.6592      78.8765   25481    7    0    0    0
 47.392    6292.7925      78.5332   25454    7    0    0    0
 47.407    6310.6685      78.6400   25457    7    0    0    0
 47.423    6282.0771      78.3142   25553    7    0    0    0
 47.438    6296.0269      78.4272   25536    7    0    0    0
 47.452    6219.0635      78.0151   25491    7    0    0    0
 47.467    6094.5781      77.2849   25455    7    0    0    0
 47.482    6248.6885      78.2698   25446    7    0    0    0
 47.497    6130.3252      77.3413   25567    7    0    0    0
 47.512    6069.2002      77.0437   25508    7    0    0    0
 47.528    6210.2637      77.9476   25499    7    0    0    0
 47.542    6126.2842      77.4507   25478    7    0    0    0
 47.557    6102.3335      77.3584   25439    7    0    0    0
 47.572    6086.0869      77.0844   25552    7    0    0    0
 47.587    6211.2261      77.9843   25479    7    0    0    0
 47.602    6004.4116      76.5489   25563    7    0    0    0
 47.617    6101.0601      77.2926   25477    7    0    0    0
 47.632    6143.7871      77.6100   25446    7    0    0    0
 47.647    6138.1567      77.5699   25449    7    0    0    0
 47.662    6031.5269      76.6706   25597    7    0    0    0
 47.677    6131.9517      77.4729   25487    7    0    0    0
 47.692    6045.6875      76.9003   25504    7    0    0    0
 47.708    6115.5967      77.4333   25445    7    0    0    0
 47.722    5988.8481      76.6312   25442    7    0    0    0
 47.737    6045.8804      76.7168   25627    7    0    0    0
 47.753    5955.6216      76.3373   25496    7    0    0    0
 47.767    6088.5952      77.2091   25480    7    0    0    0
 47.782    5974.5562      76.4796   25482    7    0    0    0
 47.797    6076.1631      77.1757   25450    7    0    0    0
 47.813    6122.8086      77.2772   25578    7    0    0    0
 47.827    6059.0693      77.0020   25493    7    0    0    0
 47.842    6027.1851      76.8142   25483    7    0    0    0
 47.857    6019.2861      76.7322   25504    7    0    0    0
 47.872    6049.3438      77.0279   25435    7    0    0    0
 47.887    6010.8989      76.6502   25523    7    0    0    0
 47.902    6074.9951      76.9809   25574    7    0    0    0
 47.917    6083.9395      77.1811   25479    7    0    0    0
 47.932    6102.4980      77.3108   25471    7    0    0    0
 47.947    6029.3096      76.8413   25474    7    0    0    0
 47.962    6060.5239      77.0143   25491    7    0    0    0
 47.977    5954.1572      76.1624   25607    7    0    0    0
 47.992    6122.8823      77.4201   25484    7    0    0    0
 48.007    6035.5405      76.9082   25456    7    0    0    0
 48.022    6084.7485      77.1665   25492    7    0    0    0
 48.038    6118.9824      77.3894   25488    7    0    0    0
 48.053    6124.8564      77.3401   25545    7    0    0    0
 48.067    6118.8550      77.3506   25513    7    0    0    0
 48.082    6073.9331      77.1100   25484    7    0    0    0
 48.097    5994.4497      76.6339   25464    7    0    0    0
 48.112    6095.5112      77.3030   25447    7    0    0    0
 48.127    6184.1133      83.9720   21879    6    0    0    0
 48.142    6107.4146      83.4554   21876    6    0    0    0
 48.157    6208.3076      84.1842   21854    6    0    0    0
 48.172    6095.2876      83.5005   21809    6    0    0    0
 48.187    6146.3218      83.7917   21839    6    0    0    0
 48.202    5932.1055      82.3223   21837    6    0    0    0
 48.217    6022.3594      82.8363   21895    6    0    0    0
 48.232    6082.9819      83.3397   21849    6    0    0    0
 48.247    6064.5903      83.3148   21796    6    0    0    0
 48.262    5930.0449      82.2779   21853    6    0    0    0
 48.277    5941.1851      82.3532   21854    6    0    0    0
 48.292    5970.3389      82.5041   21881    6    0    0    0
 48.307    6082.9580      83.3472   21845    6    0    0    0
 48.322    6079.5952      83.3089   21853    6    0    0    0
 48.338    5952.4600      82.4936   21821    6    0    0    0
 48.352    5932.3652      82.3656   21815    6    0    0    0
 48.367    5942.3770      82.2355   21921    6    0    0    0
 48.382    6107.5522      83.5040   21851    6    0    0    0
 48.397    5999.5503      82.7814   21841    6    0    0    0
 48.412    5939.7173      82.4677   21788    6    0    0    0
 48.427    5951.0884      82.4351   21847    6    0    0    0
 48.442    6014.9365      82.7342   21922    6    0    0    0
 48.457    5980.6289      82.6621   21835    6    0    0    0
 48.472    5897.5601      82.0804   21838    6    0    0    0
 48.487    6032.9521      83.0134   21840    6    0    0    0
 48.502    5994.1787      82.8335   21794    6    0    0    0
 48.517    5906.3467      82.0439   21890    6    0    0    0
 48.532    6036.4902      82.8974   21914    6    0    0    0
 48.547    6077.9946      83.3418   21830    6    0    0    0
 48.562    5961.3140      82.5134   21843    6    0    0    0
 48.577    5998.7974      82.8578   21798    6    0    0    0
 48.592    6069.4414      83.2793   21832    6    0    0    0
 48.607    5865.0669      81.5965   21976    6    0    0    0
 48.622    5928.6025      82.3848   21791    6    0    0    0
 48.638    5943.2593      82.3978   21838    6    0    0    0
 48.652    5994.6191      82.7606   21834    6    0    0    0
 48.667    5889.1196      82.0742   21810    6    0    0    0
 48.682    6056.4307      82.8982   21986    6    0    0    0
 48.697    5862.6172      81.8481   21832    6    0    0    0
 48.712    5944.8950      82.4601   21811    6    0    0    0
 48.728    5967.1211      82.5385   21851    6    0    0    0
 48.742    5866.3730      81.9325   21801    6    0    0    0
 48.757    6007.0977      82.6576   21934    6    0    0    0
 48.772    6157.3901      83.7483   21901    6    0    0    0
 48.787    6046.2725      83.2519   21763    6    0    0    0
 48.802    6159.8530      83.8206   21872    6    0    0    0
 48.817    6038.7427      83.1561   21786    6    0    0    0
 48.833    6018.5767      82.8784   21859    6    0    0    0
 48.847    6204.2593      83.8599   22009    6    0    0    0
 48.862    6114.9307      83.6675   21792    6    0    0    0
 48.877    6184.2456      84.0902   21818    6    0    0    0
 48.892    6200.5576      84.1798   21829    6    0    0    0
 48.907    6230.8433      84.4045   21819    6    0    0    0
 48.922    6344.8228      84.8123   22005    6    0    0    0
 48.937    6458.3433      85.8706   21850    6    0    0    0
 48.952    6599.5640      86.9677   21768    6    0    0    0
 48.967    6688.8325      87.4035   21843    6    0    0    0
 48.982    6977.7334      89.3365   21811    6    0    0    0
 48.997    7092.8384      89.7643   21960    6    0    0    0
 49.013    7161.2241      90.2762   21921    6    0    0    0
 49.028    7490.4966      92.6267   21780    6    0    0    0
 49.042    7570.7393      93.0937   21793    6    0    0    0
 49.057    7564.8696      92.9723   21833    6    0    0    0
 49.072    7477.4883      92.1913   21948    6    0    0    0
 49.087    7245.8379      90.7748   21937    6    0    0    0
 49.102    7083.2983      89.9974   21817    6    0    0    0
 49.118    6822.7192      88.4015   21780    6    0    0    0
 49.132    6775.1221      96.3414   18210    5    0    0    0
 49.147    6706.7373      95.8645   18206    5    0    0    0
 49.162    6642.7246      95.2517   18265    5    0    0    0
 49.177    6703.6436      95.7714   18233    5    0    0    0
 49.192    6454.7881      94.3086   18105    5    0    0    0
 49.207    6542.8398      94.7693   18174    5    0    0    0
 49.222    6356.3779      93.2297   18244    5    0    0    0
 49.237    6325.5479      92.9677   18258    5    0    0    0
 49.252    6305.4565      92.8632   18241    5    0    0    0
 49.267    6255.6284      92.7246   18151    5    0    0    0
 49.282    6264.8906      92.7600   18164    5    0    0    0
 49.298    6255.2422      92.6172   18192    5    0    0    0
 49.313    6334.6333      92.9708   18283    5    0    0    0
 49.327    6297.2612      92.8130   18237    5    0    0    0
 49.343    6143.4741      91.7910   18190    5    0    0    0
 49.357    6253.9468      92.8016   18116    5    0    0    0
 49.372    6260.7290      92.6476   18196    5    0    0    0
 49.387    6176.2612      91.8716   18255    5    0    0    0
 49.403    6187.8765      91.9530   18257    5    0    0    0
 49.417    6186.4199      92.0228   18225    5    0    0    0
 49.432    6140.4375      91.9099   18134    5    0    0    0
 49.447    6204.0977      92.3164   18161    5    0    0    0
 49.462    6117.6460      91.5074   18226    5    0    0    0
 49.477    6171.6694      91.7020   18309    5    0    0    0
 49.492    6200.7822      92.1447   18219    5    0    0    0
 49.507    5946.6987      90.3562   18171    5    0    0    0
 49.522    6103.9292      91.6515   18128    5    0    0    0
 49.537    6149.6533      91.8321   18192    5    0    0    0
 49.552    6202.0317      91.8595   18336    5    0    0    0
 49.567    6126.7012      91.6530   18195    5    0    0    0
 49.582    6080.2222      91.2646   18211    5    0    0    0
 49.597    6196.1270      92.3512   18124    5    0    0    0
 49.612    6166.3564      92.0200   18167    5    0    0    0
 49.628    5998.1128      90.3072   18348    5    0    0    0
 49.643    6277.1274      92.7179   18216    5    0    0    0
 49.657    6271.9932      92.6825   18215    5    0    0    0
 49.672    6026.6714      91.0370   18141    5    0    0    0
 49.688    6027.8540      91.0133   18154    5    0    0    0
 49.702    6034.5469      90.7941   18262    5    0    0    0
 49.717    6148.1528      91.5346   18306    5    0    0    0
 49.732    6017.9517      90.9260   18159    5    0    0    0
 49.747    6054.5220      91.0740   18210    5    0    0    0
 49.762    6143.1055      91.9705   18118    5    0    0    0
 49.777    5968.6685      90.5230   18171    5    0    0    0
 49.792    6112.7256      91.0173   18408    5    0    0    0
 49.807    5894.2612      89.9026   18193    5    0    0    0
 49.822    6191.8252      92.1338   18197    5    0    0    0
 49.837    6062.9829      91.3461   18127    5    0    0    0
 49.852    6070.5996      91.2952   18170    5    0    0    0
 49.867    6107.7192      91.0740   18370    5    0    0    0
 49.882    6205.5933      92.1653   18225    5    0    0    0
 49.897    5872.6489      89.8240   18158    5    0    0    0
 49.912    5944.7339      90.2743   18198    5    0    0    0
 49.928    6055.8481      91.2696   18136    5    0    0    0
 49.942    5933.4092      89.9882   18279    5    0    0    0
 49.957    6020.3296      90.5187   18330    5    0    0    0
 49.972    6100.7402      91.5417   18162    5    0    0    0
 49.987    6136.9976      91.7250   18197    5    0    0    0
 50.002    6092.8198      91.5983   18116    5    0    0    0
 50.017    6001.4375      90.5422   18263    5    0    0    0
 50.032    6149.3301      91.4609   18339    5    0    0    0
 50.047    6225.0820      92.3632   18204    5    0    0    0
 50.062    6240.5088      92.5716   18167    5    0    0    0
 50.077    6151.5718      91.9223   18162    5    0    0    0
 50.092    6226.8120      92.3076   18231    5    0    0    0
 50.107    6250.7173      92.3378   18289    5    0    0    0
 50.122    6215.6587     102.9898   14619    4    0    0    0
 50.137    6237.4219     103.5925   14500    4    0    0    0
 50.152    6329.0415     104.1138   14566    4    0    0    0
 50.167    6332.9731     104.4189   14490    4    0    0    0
 50.182    6243.8013     103.1451   14641    4    0    0    0
 50.197    6219.9375     103.0041   14625    4    0    0    0
 50.212    6363.1445     104.5052   14535    4    0    0    0
 50.227    6110.5942     102.3364   14556    4    0    0    0
 50.242    6155.7261     102.8905   14506    4    0    0    0
 50.257    6133.5483     102.4054   14591    4    0    0    0
 50.272    6223.3384     103.0464   14621    4    0    0    0
 50.287    6091.1396     102.0823   14582    4    0    0    0
 50.302    6301.9121     104.1051   14506    4    0    0    0
 50.318    6209.1387     103.1512   14558    4    0    0    0
 50.332    6177.8228     102.9297   14547    4    0    0    0
 50.347    6210.1240     102.9264   14624    4    0    0    0
 50.362    6188.7603     102.7843   14614    4    0    0    0
 50.377    6088.4058     102.2665   14523    4    0    0    0
 50.392    6209.9741     103.2078   14544    4    0    0    0
 50.407    6276.9761     103.9061   14504    4    0    0    0
 50.423    6057.1343     101.4981   14668    4    0    0    0
 50.437    6188.6870     102.8682   14590    4    0    0    0
 50.452    6117.8413     102.4147   14551    4    0    0    0
 50.467    6080.5698     102.2358   14513    4    0    0    0
 50.482    6108.3560     102.3564   14545    4    0    0    0
 50.497    6097.3350     101.9003   14649    4    0    0    0
 50.512    6118.3599     102.3803   14562    4    0    0    0
 50.527    6116.1045     102.2282   14600    4    0    0    0
 50.542    6049.6265     101.9754   14513    4    0    0    0
 50.557    6155.5532     102.7299   14551    4    0    0    0
 50.572    6062.7598     101.7640   14605    4    0    0    0
 50.587    6092.7534     101.9805   14615    4    0    0    0
 50.603    6229.2871     103.2865   14567    4    0    0    0
 50.618    6059.7656     101.9870   14534    4    0    0    0
 50.632    6285.0000     103.8115   14549    4    0    0    0
 50.647    6158.7915     102.8842   14515    4    0    0    0
 50.662    6121.1826     101.9152   14702    4    0    0    0
 50.677    6188.4702     103.0928   14526    4    0    0    0
 50.692    6242.5439     103.3219   14588    4    0    0    0
 50.708    6216.7920     103.3782   14512    4    0    0    0
 50.722    6123.4966     102.4233   14562    4    0    0    0
 50.737    6058.9741     101.4720   14680    4    0    0    0
 50.752    6212.9893     103.2009   14553    4    0    0    0
 50.767    6268.2271     103.5769   14576    4    0    0    0
 50.782    6145.1382     102.7135   14531    4    0    0    0
 50.797    6111.3359     102.3919   14542    4    0    0    0
 50.812    6121.3413     102.0311   14669    4    0    0    0
 50.827    6097.5645     102.1326   14583    4    0    0    0
 50.842    6034.6226     101.8383   14516    4    0    0    0
 50.857    6067.2900     101.8543   14590    4    0    0    0
 50.872    6043.9492     101.9521   14506    4    0    0    0
 50.887    5968.6572     100.8400   14643    4    0    0    0
 50.903    6089.1611     101.8633   14640    4    0    0    0
 50.917    6118.0562     102.5046   14526    4    0    0    0
