#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 24.262    7776.2710      81.5171   29194    8    0    0    0
 24.277    8185.5923      79.5023   32308    9    0    0    0
 24.292    8167.8252      79.4873   32250    9    0    0    0
 24.307    8356.3857      80.2207   32394    9    0    0    0
 24.322    8180.1060      79.4228   32351    9    0    0    0
 24.337    8102.9233      79.1562   32262    9    0    0    0
 24.352    8129.5454      79.2162   32319    9    0    0    0
 24.367    8044.8447      78.6978   32405    9    0    0    0
 24.382    8421.9541      85.5028   28739    8    0    0    0
 24.397    8483.3652      85.8304   28728    8    0    0    0
 24.412    8285.0068      84.9260   28657    8    0    0    0
 24.427    8380.6631      85.3479   28702    8    0    0    0
 24.442    8426.8145      85.5036   28755    8    0    0    0
 24.457    8436.8828      85.5354   28768    8    0    0    0
 24.472    8295.2432      84.8040   28775    8    0    0    0
 24.487    8305.6553      84.8351   28790    8    0    0    0
 24.503    8395.0566      85.3706   28736    8    0    0    0
 24.517    8380.5391      85.2671   28756    8    0    0    0
 24.532    8045.3721      83.3679   28878    8    0    0    0
 24.547    8590.4707      86.1892   28849    8    0    0    0
 24.562    8235.0381      84.3961   28843    8    0    0    0
 24.577    8351.5674      85.0560   28799    8    0    0    0
 24.592    8314.3242      84.8396   28817    8    0    0    0
 24.607    8434.2813      85.3163   28907    8    0    0    0
 24.622    8510.3008      85.6525   28939    8    0    0    0
 24.637    8408.7383      85.2150   28888    8    0    0    0
 24.653    8249.5000      84.4423   28862    8    0    0    0
 24.667    8195.9941      84.1374   28883    8    0    0    0
 24.682    8387.2949      85.0195   28947    8    0    0    0
 24.697    8307.4395      84.5934   28961    8    0    0    0
 24.712    8061.1172      83.3701   28933    8    0    0    0
 24.728    8134.4429      83.7398   28939    8    0    0    0
 24.742    8207.8223      84.1879   28890    8    0    0    0
 24.757    8074.2446      83.3545   28991    8    0    0    0
 24.772    8246.0625      84.2352   28992    8    0    0    0
 24.787    8108.4951      83.5657   28967    8    0    0    0
 24.802    8106.4331      83.5089   28999    8    0    0    0
 24.817    8175.2310      83.9552   28935    8    0    0    0
 24.832    8310.6016      84.5817   28980    8    0    0    0
 24.847    8195.9160      83.8631   29072    8    0    0    0
 24.862    8173.6807      83.8113   29029    8    0    0    0
 24.877    8113.6968      83.5262   29013    8    0    0    0
 24.892    8079.2573      83.3574   29007    8    0    0    0
 24.907    7960.6475      82.7347   29013    8    0    0    0
 24.922    8042.3706      83.0652   29078    8    0    0    0
 24.937    8004.8110      82.8454   29096    8    0    0    0
 24.952    7916.3892      82.4575   29046    8    0    0    0
 24.968    7781.7070      81.7404   29055    8    0    0    0
 24.983    8016.9053      82.9750   29049    8    0    0    0
 24.997    7845.3066      81.9933   29112    8    0    0    0
 25.013    7741.8315      81.4159   29137    8    0    0    0
 25.027    7787.7295      81.7270   29087    8    0    0    0
 25.042    7772.1001      81.5945   29123    8    0    0    0
 25.057    7863.3242      82.1637   29058    8    0    0    0
 25.072    7683.3989      81.0663   29167    8    0    0    0
 25.087    7800.4146      81.6491   29190    8    0    0    0
 25.102    7738.7573      81.3746   29155    8    0    0    0
 25.117    7803.2085      81.7590   29122    8    0    0    0
 25.132    8015.9336      82.8275   29149    8    0    0    0
 25.147    7681.2285      81.0660   29159    8    0    0    0
 25.162    7806.6104      81.6647   29202    8    0    0    0
 25.177    7649.7568      80.8194   29217    8    0    0    0
 25.192    7865.0435      82.0162   29169    8    0    0    0
 25.207    7677.5444      81.0632   29147    8    0    0    0
 25.222    7769.2832      81.3857   29262    8    0    0    0
 25.237    7651.5293      80.8246   29220    8    0    0    0
 25.252    7720.0210      81.1148   29271    8    0    0    0
 25.267    7750.6851      81.3383   29226    8    0    0    0
 25.282    8005.0117      78.7045   32239    9    0    0    0
 25.298    7945.2031      78.3517   32287    9    0    0    0
 25.312    7791.8359      77.5629   32311    9    0    0    0
 25.327    8007.9653      78.5402   32386    9    0    0    0
 25.342    7884.7285      78.0022   32329    9    0    0    0
 25.357    7923.8296      78.2208   32308    9    0    0    0
 25.372    8151.5303      84.2376   28658    8    0    0    0
 25.387    8256.8896      84.7581   28673    8    0    0    0
 25.402    8096.1055      83.8397   28734    8    0    0    0
 25.417    8293.7949      84.8114   28765    8    0    0    0
 25.432    8282.7402      84.8404   28707    8    0    0    0
 25.448    8049.2007      83.6460   28700    8    0    0    0
 25.462    8200.5664      84.3847   28730    8    0    0    0
 25.477    8029.0591      83.4367   28772    8    0    0    0
 25.493    7803.2725      82.1439   28850    8    0    0    0
 25.507    8115.9697      83.8433   28802    8    0    0    0
 25.522    8052.2480      83.5919   28748    8    0    0    0
 25.537    7859.4023      82.5246   28790    8    0    0    0
 25.552    8117.1025      83.7925   28841    8    0    0    0
 25.567    8073.1406      83.4900   28893    8    0    0    0
 25.582    7938.6045      82.8373   28861    8    0    0    0
 25.597    8002.9844      83.2331   28819    8    0    0    0
 25.612    8119.6787      83.8101   28838    8    0    0    0
 25.627    7983.5210      82.9679   28933    8    0    0    0
 25.642    8082.7397      83.5223   28905    8    0    0    0
 25.657    7978.8569      82.9867   28903    8    0    0    0
 25.672    7994.6719      83.0703   28902    8    0    0    0
 25.687    7951.9673      82.9271   28847    8    0    0    0
 25.702    8148.2393      83.8107   28939    8    0    0    0
 25.717    7905.6426      82.5024   28975    8    0    0    0
 25.732    7864.1152      82.3565   28925    8    0    0    0
 25.747    7852.1055      82.2623   28947    8    0    0    0
 25.763    8071.2109      83.4656   28903    8    0    0    0
 25.777    7763.3032      81.8411   28915    8    0    0    0
 25.792    7951.7896      82.6203   29061    8    0    0    0
 25.808    8090.9209      83.4333   28996    8    0    0    0
 25.822    7748.4136      81.6750   28977    8    0    0    0
 25.837    7959.5020      82.7944   28967    8    0    0    0
 25.852    8154.1719      83.7920   28973    8    0    0    0
 25.867    7965.1719      82.6969   29056    8    0    0    0
 25.882    7940.6675      82.5895   29042    8    0    0    0
 25.897    7942.0361      82.6350   29015    8    0    0    0
 25.912    7664.6611      81.1582   29030    8    0    0    0
 25.927    7897.7109      82.4510   28982    8    0    0    0
 25.942    8054.4302      83.1189   29084    8    0    0    0
 25.957    7903.3091      82.2945   29113    8    0    0    0
 25.972    8161.5923      83.6873   29072    8    0    0    0
 25.987    7995.0635      82.8733   29041    8    0    0    0
 26.003    8187.9331      83.8121   29079    8    0    0    0
 26.017    8038.2681      83.0583   29068    8    0    0    0
 26.032    7996.9155      82.6796   29184    8    0    0    0
 26.047    7892.7095      82.2421   29111    8    0    0    0
 26.062    8026.9551      82.9813   29081    8    0    0    0
 26.077    7959.4053      82.6059   29099    8    0    0    0
 26.092    8172.5776      83.6243   29155    8    0    0    0
 26.107    8123.1367      83.3939   29139    8    0    0    0
 26.122    7888.3999      82.1125   29187    8    0    0    0
 26.137    8021.3389      82.8569   29148    8    0    0    0
 26.152    7896.1650      82.2290   29133    8    0    0    0
 26.167    7733.2773      81.2900   29195    8    0    0    0
 26.182    7736.2817      81.3351   29174    8    0    0    0
 26.197    7973.6226      82.4476   29263    8    0    0    0
 26.212    8099.7271      83.2194   29177    8    0    0    0
 26.227    7905.7808      82.2311   29167    8    0    0    0
 26.242    7822.4019      81.7361   29210    8    0    0    0
 26.257    7992.4448      82.5364   29269    8    0    0    0
 26.272    7790.4385      81.5090   29253    8    0    0    0
 26.288    7989.7310      78.5429   32310    9    0    0    0
 26.302    8042.2041      78.8798   32245    9    0    0    0
 26.317    7915.1694      78.2192   32274    9    0    0    0
 26.332    8057.8169      78.8172   32359    9    0    0    0
 26.347    8132.8101      84.1747   28635    8    0    0    0
 26.362    8225.8164      84.4836   28751    8    0    0    0
 26.377    8318.3682      85.0227   28707    8    0    0    0
 26.392    8226.3916      84.6236   28658    8    0    0    0
 26.407    8258.8848      84.7920   28657    8    0    0    0
 26.422    8156.3457      84.1393   28742    8    0    0    0
 26.438    8300.7451      84.8027   28795    8    0    0    0
 26.452    8333.1074      85.0136   28764    8    0    0    0
 26.467    8181.6323      84.3239   28705    8    0    0    0
 26.482    8304.7695      84.8970   28745    8    0    0    0
 26.497    8120.5010      83.8857   28789    8    0    0    0
 26.512    8194.9648      84.1890   28844    8    0    0    0
 26.527    8079.0581      83.6452   28807    8    0    0    0
 26.542    8045.3916      83.4533   28819    8    0    0    0
 26.557    8393.4805      85.2928   28783    8    0    0    0
 26.572    8232.2207      84.3495   28865    8    0    0    0
 26.587    8048.1313      83.4010   28865    8    0    0    0
 26.603    8071.7949      83.4672   28904    8    0    0    0
 26.617    8076.2725      83.5626   28854    8    0    0    0
 26.632    8324.7109      84.9014   28811    8    0    0    0
 26.647    7983.6860      83.0909   28848    8    0    0    0
 26.662    7992.0986      82.9809   28955    8    0    0    0
 26.677    8128.1274      83.7058   28940    8    0    0    0
 26.692    8052.7471      83.3773   28898    8    0    0    0
 26.707    7914.0151      82.6889   28875    8    0    0    0
 26.722    8093.1587      83.6166   28877    8    0    0    0
 26.737    8021.9375      83.0583   29009    8    0    0    0
 26.753    7968.8096      82.8285   28977    8    0    0    0
 26.767    8141.0942      83.7639   28946    8    0    0    0
 26.782    7921.8149      82.6666   28919    8    0    0    0
 26.798    7879.6821      82.4066   28947    8    0    0    0
 26.812    7929.4478      82.5980   28995    8    0    0    0
 26.827    7841.1738      82.1072   29016    8    0    0    0
 26.842    7817.4414      82.0253   28986    8    0    0    0
 26.857    7751.3467      81.6651   28995    8    0    0    0
 26.872    7879.0884      82.3779   28965    8    0    0    0
 26.887    7742.5571      81.5907   29015    8    0    0    0
 26.902    7785.1499      81.7135   29087    8    0    0    0
 26.917    7796.5698      81.8198   29054    8    0    0    0
 26.932    7912.9492      82.4978   29005    8    0    0    0
 26.947    7886.5977      82.3305   29026    8    0    0    0
 26.962    7862.9087      82.1728   29050    8    0    0    0
 26.977    7911.8750      82.3390   29113    8    0    0    0
 26.992    7752.7314      81.5305   29096    8    0    0    0
 27.007    7770.2739      81.6789   29056    8    0    0    0
 27.022    7809.8701      81.8558   29078    8    0    0    0
 27.037    7802.0972      81.8418   29059    8    0    0    0
 27.052    7845.4028      81.9854   29118    8    0    0    0
 27.067    7761.0762      81.4653   29174    8    0    0    0
 27.083    7770.6968      81.6067   29109    8    0    0    0
 27.097    8021.3740      82.9325   29095    8    0    0    0
 27.112    7957.9492      82.5685   29120    8    0    0    0
 27.127    7929.8877      82.3394   29179    8    0    0    0
 27.142    8107.7627      83.1922   29225    8    0    0    0
 27.157    7875.0859      82.0629   29173    8    0    0    0
 27.172    7891.2134      82.2131   29126    8    0    0    0
 27.187    8144.8115      83.5065   29138    8    0    0    0
 27.202    8199.9053      83.6808   29213    8    0    0    0
 27.217    8468.5225      85.0128   29232    8    0    0    0
 27.233    8395.0801      84.6173   29250    8    0    0    0
 27.247    8512.7822      85.3325   29165    8    0    0    0
 27.262    8621.4004      85.8325   29194    8    0    0    0
 27.278    9208.2041      84.3836   32261    9    0    0    0
