#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 43.222    6893.7617      82.1171   25504    7    0    0    0
 43.237    6917.0737      82.2607   25501    7    0    0    0
 43.252    6813.9707      81.5319   25572    7    0    0    0
 43.267    6891.3906      82.0772   25520    7    0    0    0
 43.283    6989.1533      78.0580   28616    8    0    0    0
 43.297    7079.4346      78.5729   28607    8    0    0    0
 43.312    6899.2173      77.4946   28660    8    0    0    0
 43.327    6855.7319      77.1035   28769    8    0    0    0
 43.342    6607.8154      75.7717   28712    8    0    0    0
 43.357    6785.6597      76.8569   28658    8    0    0    0
 43.372    6749.5928      76.6403   28667    8    0    0    0
 43.387    6732.4341      76.4948   28703    8    0    0    0
 43.402    6751.4199      76.5280   28759    8    0    0    0
 43.417    6610.8843      75.6826   28793    8    0    0    0
 43.432    6597.2422      75.6504   28758    8    0    0    0
 43.447    6700.8628      76.3632   28667    8    0    0    0
 43.462    6562.4922      75.4956   28724    8    0    0    0
 43.477    6615.0342      75.7103   28790    8    0    0    0
 43.492    6731.6309      76.2449   28888    8    0    0    0
 43.507    6584.7480      75.5171   28805    8    0    0    0
 43.522    6719.0259      76.4066   28712    8    0    0    0
 43.537    6544.7373      75.3462   28760    8    0    0    0
 43.552    6626.4302      75.6822   28861    8    0    0    0
 43.568    6420.8491      74.4848   28872    8    0    0    0
 43.582    6522.7070      75.1175   28838    8    0    0    0
 43.597    6318.8789      73.9820   28801    8    0    0    0
 43.612    6405.8931      74.4818   28807    8    0    0    0
 43.627    6496.9790      74.8758   28910    8    0    0    0
 43.642    6587.2686      75.4073   28900    8    0    0    0
 43.657    6519.6733      75.0129   28905    8    0    0    0
 43.673    6359.2295      74.1098   28885    8    0    0    0
 43.687    6602.9600      75.6018   28820    8    0    0    0
 43.702    6384.4546      74.2476   28892    8    0    0    0
 43.717    6342.0620      73.8947   28975    8    0    0    0
 43.732    6379.2744      74.1623   28935    8    0    0    0
 43.747    6230.7695      73.2928   28936    8    0    0    0
 43.763    6390.4043      74.3118   28869    8    0    0    0
 43.777    6434.0034      74.5571   28875    8    0    0    0
 43.792    6423.6777      74.2483   29069    8    0    0    0
 43.807    6360.0059      73.9583   29007    8    0    0    0
 43.822    6407.5195      74.2802   28971    8    0    0    0
 43.837    6449.3843      74.5404   28957    8    0    0    0
 43.853    6363.0005      74.0984   28911    8    0    0    0
 43.868    6378.5317      73.9640   29087    8    0    0    0
 43.882    6377.4619      74.0164   29041    8    0    0    0
 43.897    6301.2798      73.5996   29020    8    0    0    0
 43.912    6336.0889      73.8000   29022    8    0    0    0
 43.927    6396.3711      74.2258   28963    8    0    0    0
 43.942    6396.4971      74.1076   29056    8    0    0    0
 43.958    6465.3564      74.3929   29144    8    0    0    0
 43.972    6411.9351      74.1919   29060    8    0    0    0
 43.987    6400.2866      74.1615   29031    8    0    0    0
 44.002    6467.2822      74.5435   29035    8    0    0    0
 44.017    6318.8853      73.5997   29101    8    0    0    0
 44.032    6497.0752      74.5214   29186    8    0    0    0
 44.047    6461.6411      74.3945   29126    8    0    0    0
 44.063    6375.8252      73.9674   29072    8    0    0    0
 44.077    6423.6016      74.2325   29081    8    0    0    0
 44.092    6405.6899      74.1048   29100    8    0    0    0
 44.107    6517.0532      74.7064   29131    8    0    0    0
 44.122    6481.0239      74.4255   29189    8    0    0    0
 44.138    6629.1206      75.3550   29124    8    0    0    0
 44.153    6320.0161      73.6328   29080    8    0    0    0
 44.167    6609.9980      80.5040   25444    7    0    0    0
 44.183    6463.8081      79.5058   25510    7    0    0    0
 44.197    6521.4336      79.7812   25560    7    0    0    0
 44.212    6490.8018      79.6872   25500    7    0    0    0
 44.227    6540.3472      80.0426   25467    7    0    0    0
 44.243    6512.1533      79.8652   25470    7    0    0    0
 44.257    6554.0928      80.0371   25524    7    0    0    0
 44.272    6598.8193      80.2846   25540    7    0    0    0
 44.287    6583.0786      75.6323   28710    8    0    0    0
 44.302    6721.3843      76.5374   28624    8    0    0    0
 44.317    6705.4336      76.4252   28640    8    0    0    0
 44.332    6617.5454      75.8882   28666    8    0    0    0
 44.347    6656.4785      76.1297   28652    8    0    0    0
 44.362    6727.1079      76.2867   28837    8    0    0    0
 44.377    6693.9385      76.2546   28719    8    0    0    0
 44.392    6737.8076      76.5707   28669    8    0    0    0
 44.407    6658.5708      76.1337   28658    8    0    0    0
 44.422    6801.6567      76.8068   28763    8    0    0    0
 44.438    6661.1147      75.8905   28853    8    0    0    0
 44.452    6676.0034      76.0848   28770    8    0    0    0
 44.468    6772.8145      76.7212   28705    8    0    0    0
 44.482    6624.6177      75.8547   28722    8    0    0    0
 44.497    6816.4585      76.8223   28814    8    0    0    0
 44.512    6690.9395      76.0774   28840    8    0    0    0
 44.528    6869.5103      77.1220   28813    8    0    0    0
 44.542    6750.7090      76.4708   28799    8    0    0    0
 44.557    6826.7471      76.9725   28745    8    0    0    0
 44.572    6769.7695      76.4858   28869    8    0    0    0
 44.587    6924.7378      77.3965   28839    8    0    0    0
 44.602    6850.7373      76.8580   28932    8    0    0    0
 44.617    6843.4165      76.9407   28839    8    0    0    0
 44.632    6861.0278      77.0851   28805    8    0    0    0
 44.647    6970.7290      77.7070   28799    8    0    0    0
 44.662    6915.7026      77.1895   28956    8    0    0    0
 44.677    6929.2505      77.2878   28939    8    0    0    0
 44.692    7037.7832      77.9284   28911    8    0    0    0
 44.707    6974.3604      77.6558   28852    8    0    0    0
 44.722    7089.4399      78.3373   28820    8    0    0    0
 44.737    6953.2158      77.2959   29033    8    0    0    0
 44.752    7005.1060      77.6333   28996    8    0    0    0
 44.768    7295.9429      79.2941   28948    8    0    0    0
 44.782    7273.4565      79.2184   28914    8    0    0    0
 44.797    7145.4111      78.5587   28884    8    0    0    0
 44.813    7016.1855      77.6465   29032    8    0    0    0
 44.827    7251.4736      78.9649   29012    8    0    0    0
 44.842    7243.1230      78.9629   28980    8    0    0    0
 44.857    7157.7441      78.4529   29012    8    0    0    0
 44.873    7306.1606      79.3771   28928    8    0    0    0
 44.887    7409.7583      79.8317   29005    8    0    0    0
 44.902    7213.5122      78.5888   29137    8    0    0    0
 44.917    7350.3457      79.4548   29046    8    0    0    0
 44.932    7349.3984      79.5004   29009    8    0    0    0
 44.947    7329.7754      79.3996   29005    8    0    0    0
 44.962    7246.6982      78.9035   29038    8    0    0    0
 44.977    7453.0913      79.8640   29151    8    0    0    0
 44.992    7335.6973      79.2733   29121    8    0    0    0
 45.007    7455.3066      80.0119   29052    8    0    0    0
 45.022    7389.9805      79.6509   29059    8    0    0    0
 45.037    7253.2021      78.8995   29067    8    0    0    0
 45.052    7271.5879      78.9316   29117    8    0    0    0
 45.067    7462.3657      79.8671   29185    8    0    0    0
 45.082    7340.4380      79.3153   29109    8    0    0    0
 45.097    7355.0366      79.4638   29058    8    0    0    0
 45.112    7140.8955      78.2823   29070    8    0    0    0
 45.127    7353.5420      79.2582   29203    8    0    0    0
 45.142    7325.0474      79.0936   29211    8    0    0    0
 45.158    7256.6943      84.2625   25497    7    0    0    0
 45.173    7229.7842      84.1887   25447    7    0    0    0
 45.187    7246.2207      84.2546   25465    7    0    0    0
 45.202    7321.7783      84.6877   25468    7    0    0    0
 45.217    7168.4165      83.6615   25550    7    0    0    0
 45.232    7141.2344      83.5551   25518    7    0    0    0
 45.247    7132.0234      83.5848   25467    7    0    0    0
 45.263    7145.8579      83.6264   25491    7    0    0    0
 45.277    7250.3320      79.5059   28614    8    0    0    0
 45.292    7121.9258      78.7684   28636    8    0    0    0
 45.307    7278.7900      79.3848   28814    8    0    0    0
 45.322    7194.1206      79.0990   28685    8    0    0    0
 45.337    7106.7368      78.6871   28634    8    0    0    0
 45.352    7065.5610      78.4479   28642    8    0    0    0
 45.367    7104.9438      78.5470   28729    8    0    0    0
 45.382    7044.3643      78.1163   28799    8    0    0    0
 45.397    7009.4053      77.9832   28754    8    0    0    0
 45.412    7033.3286      78.2687   28642    8    0    0    0
 45.427    7021.8276      78.0876   28728    8    0    0    0
 45.443    6951.9453      77.6521   28762    8    0    0    0
 45.458    6992.9756      77.8390   28793    8    0    0    0
 45.472    6861.5410      77.0665   28821    8    0    0    0
 45.487    6985.2544      77.8447   28757    8    0    0    0
 45.502    7002.1260      77.9698   28734    8    0    0    0
 45.517    7071.7554      78.3238   28758    8    0    0    0
 45.532    6905.5303      77.2542   28865    8    0    0    0
 45.548    6952.8521      77.4836   28891    8    0    0    0
 45.562    6870.5244      77.1237   28816    8    0    0    0
 45.577    6741.7363      76.4624   28767    8    0    0    0
 45.592    6851.7202      77.0876   28764    8    0    0    0
 45.607    6834.9922      76.7829   28922    8    0    0    0
 45.622    6914.5391      77.2391   28914    8    0    0    0
 45.637    6913.2236      77.2678   28887    8    0    0    0
 45.652    6839.9126      76.9597   28810    8    0    0    0
 45.667    6864.1396      77.0811   28821    8    0    0    0
 45.682    6907.6763      77.1288   28968    8    0    0    0
 45.697    6844.4380      76.7921   28955    8    0    0    0
 45.712    6889.5464      77.0754   28932    8    0    0    0
 45.727    6853.8350      76.9073   28908    8    0    0    0
 45.743    6841.4341      76.9135   28851    8    0    0    0
 45.757    6809.3467      76.5963   28954    8    0    0    0
 45.773    6808.1597      76.5104   29014    8    0    0    0
 45.787    6858.1987      76.8547   28966    8    0    0    0
 45.802    6814.8247      76.6047   28971    8    0    0    0
 45.817    6893.5083      77.1536   28890    8    0    0    0
 45.833    6959.5244      77.4618   28935    8    0    0    0
 45.847    6944.8589      77.1220   29129    8    0    0    0
 45.862    6898.7388      77.0098   29020    8    0    0    0
 45.877    6920.2227      77.1535   29002    8    0    0    0
 45.892    7183.8818      78.6638   28962    8    0    0    0
 45.907    7047.4526      77.8971   28974    8    0    0    0
 45.922    6963.9033      77.2383   29121    8    0    0    0
 45.937    7045.0034      77.7041   29108    8    0    0    0
 45.952    7137.2290      78.3269   29022    8    0    0    0
 45.967    7066.3262      77.8872   29059    8    0    0    0
 45.982    7223.9141      78.8473   28988    8    0    0    0
 45.997    7187.6099      78.4651   29124    8    0    0    0
 46.012    7180.2944      78.3525   29178    8    0    0    0
 46.027    7253.4399      78.8601   29097    8    0    0    0
 46.042    7484.5024      80.1684   29052    8    0    0    0
 46.057    7457.1919      80.0275   29048    8    0    0    0
 46.072    7549.6587      80.4018   29135    8    0    0    0
 46.087    7438.4722      79.6982   29215    8    0    0    0
 46.102    7631.4380      80.8611   29117    8    0    0    0
 46.118    7787.0439      81.7066   29099    8    0    0    0
 46.132    7723.0586      81.4079   29072    8    0    0    0
 46.147    7722.4546      87.0185   25442    7    0    0    0
 46.162    7771.5552      87.1578   25522    7    0    0    0
 46.177    7831.0308      87.5335   25497    7    0    0    0
 46.192    7904.1045      87.9393   25498    7    0    0    0
 46.207    7951.1782      88.2665   25460    7    0    0    0
 46.222    7904.8911      87.9643   25486    7    0    0    0
 46.237    7890.7217      87.8665   25497    7    0    0    0
 46.252    7848.4229      87.4987   25574    7    0    0    0
 46.267    7983.4336      88.3691   25504    7    0    0    0
 46.282    7884.4790      82.9071   28616    8    0    0    0
 46.297    7923.3940      83.1143   28614    8    0    0    0
 46.312    7931.5732      83.0586   28682    8    0    0    0
 46.327    7852.5664      82.5533   28745    8    0    0    0
 46.342    7882.5781      82.7181   28740    8    0    0    0
 46.357    7669.2144      81.7446   28632    8    0    0    0
 46.372    7485.5493      80.6810   28688    8    0    0    0
 46.387    7548.3506      80.9778   28717    8    0    0    0
 46.403    7421.4438      80.2328   28761    8    0    0    0
 46.417    7450.8203      80.3300   28805    8    0    0    0
 46.432    7450.2002      80.4356   28727    8    0    0    0
 46.447    7289.0898      79.6013   28698    8    0    0    0
 46.463    7440.8154      80.3905   28723    8    0    0    0
 46.477    7312.0210      79.6100   28782    8    0    0    0
 46.492    7134.5454      78.4678   28907    8    0    0    0
 46.507    7110.4399      78.4927   28791    8    0    0    0
 46.522    7193.5015      79.0254   28736    8    0    0    0
 46.537    7223.6172      79.1796   28744    8    0    0    0
 46.552    7048.5103      78.0472   28867    8    0    0    0
 46.567    7015.3696      77.8379   28886    8    0    0    0
 46.582    7144.0718      78.5963   28851    8    0    0    0
 46.597    7157.4580      78.7245   28811    8    0    0    0
 46.612    7183.9878      78.9113   28781    8    0    0    0
 46.627    7091.4209      78.2113   28921    8    0    0    0
 46.642    7014.7251      77.8020   28910    8    0    0    0
 46.657    7167.2012      78.6227   28925    8    0    0    0
 46.672    7222.6675      78.9891   28879    8    0    0    0
 46.687    7248.4253      79.1998   28828    8    0    0    0
 46.702    7237.3550      79.0694   28879    8    0    0    0
 46.717    7271.1372      79.1087   28985    8    0    0    0
 46.733    7081.0117      78.1012   28960    8    0    0    0
 46.748    7220.4658      78.8802   28950    8    0    0    0
 46.763    7248.6436      79.1502   28865    8    0    0    0
 46.777    7105.0439      78.3759   28855    8    0    0    0
 46.792    7128.1406      78.1707   29101    8    0    0    0
 46.807    7072.0386      77.9549   29032    8    0    0    0
 46.822    7118.9067      78.3100   28960    8    0    0    0
 46.837    7136.2671      78.4298   28942    8    0    0    0
 46.852    7116.1855      78.3464   28922    8    0    0    0
 46.867    6972.3560      77.3131   29100    8    0    0    0
 46.882    6963.5103      77.3291   29051    8    0    0    0
 46.897    6793.5488      76.4138   29025    8    0    0    0
 46.912    6821.5991      76.5793   29019    8    0    0    0
 46.927    6827.2769      76.6865   28962    8    0    0    0
 46.942    6863.1436      76.7368   29076    8    0    0    0
 46.957    6691.4399      75.6733   29151    8    0    0    0
 46.972    6651.9619      75.5366   29084    8    0    0    0
 46.987    6551.2227      75.0192   29040    8    0    0    0
 47.002    6597.2285      75.3094   29019    8    0    0    0
 47.017    6716.8813      75.8834   29100    8    0    0    0
 47.033    6518.9248      74.6249   29203    8    0    0    0
 47.048    6521.5200      74.7281   29134    8    0    0    0
 47.062    6408.7432      74.1798   29055    8    0    0    0
 47.077    6435.8018      74.2991   29084    8    0    0    0
 47.092    6460.7773      74.4240   29099    8    0    0    0
 47.107    6357.3462      73.7878   29129    8    0    0    0
 47.122    6532.2246      74.7087   29197    8    0    0    0
 47.138    6543.3525      80.0374   25482    7    0    0    0
 47.152    6563.7559      80.2330   25437    7    0    0    0
 47.167    6543.7876      80.0967   25446    7    0    0    0
 47.182    6556.2974      80.0522   25523    7    0    0    0
 47.197    6620.8442      80.3980   25553    7    0    0    0
 47.212    6470.7285      79.5608   25502    7    0    0    0
 47.227    6499.7651      79.8033   25461    7    0    0    0
 47.243    6505.0894      79.8265   25467    7    0    0    0
 47.257    6518.7964      79.8745   25490    7    0    0    0
 47.272    6503.9888      79.6932   25548    7    0    0    0
 47.287    6537.6182      79.9553   25512    7    0    0    0
 47.302    6525.7529      79.9658   25459    7    0    0    0
 47.317    6416.3887      79.2711   25473    7    0    0    0
 47.333    6418.0156      79.2609   25486    7    0    0    0
 47.347    6353.4683      78.8799   25474    7    0    0    0
 47.362    6373.8843      78.8242   25592    7    0    0    0
 47.377    6362.4946      78.9251   25481    7    0    0    0
 47.392    6356.4990      78.9297   25454    7    0    0    0
 47.407    6350.8472      78.8900   25457    7    0    0    0
 47.423    6342.6143      78.6906   25553    7    0    0    0
 47.438    6348.7837      78.7551   25536    7    0    0    0
 47.452    6268.9766      78.3275   25491    7    0    0    0
 47.467    6404.2690      79.2242   25455    7    0    0    0
 47.482    6428.1025      79.3855   25446    7    0    0    0
 47.497    6334.2603      78.6172   25567    7    0    0    0
 47.512    6260.8828      78.2509   25508    7    0    0    0
 47.528    6289.5171      78.4434   25499    7    0    0    0
 47.542    6271.1982      78.3614   25478    7    0    0    0
 47.557    6337.6934      78.8361   25439    7    0    0    0
 47.572    6282.3262      78.3172   25552    7    0    0    0
 47.587    6321.8682      78.6758   25479    7    0    0    0
 47.602    6118.5928      77.2733   25563    7    0    0    0
 47.617    6240.1123      78.1685   25477    7    0    0    0
 47.632    6136.9253      77.5667   25446    7    0    0    0
 47.647    6218.5479      78.0762   25449    7    0    0    0
 47.662    6188.4429      77.6615   25597    7    0    0    0
 47.677    6146.6284      77.5655   25487    7    0    0    0
 47.692    6102.4282      77.2604   25504    7    0    0    0
 47.708    6072.4580      77.1597   25445    7    0    0    0
 47.722    6151.6211      77.6656   25442    7    0    0    0
 47.737    6036.1475      76.6550   25627    7    0    0    0
 47.753    6154.2432      77.5999   25496    7    0    0    0
 47.767    6087.6216      77.2029   25480    7    0    0    0
 47.782    6195.8066      77.8828   25482    7    0    0    0
 47.797    6171.2490      77.7772   25450    7    0    0    0
 47.813    6074.0444      76.9689   25578    7    0    0    0
 47.827    6060.0503      77.0082   25493    7    0    0    0
 47.842    6046.7573      76.9388   25483    7    0    0    0
 47.857    5989.9414      76.5450   25504    7    0    0    0
 47.872    6027.7681      76.8904   25435    7    0    0    0
 47.887    6023.6045      76.7312   25523    7    0    0    0
 47.902    5963.7920      76.2731   25574    7    0    0    0
 47.917    5994.8384      76.6138   25479    7    0    0    0
 47.932    6119.1519      77.4163   25471    7    0    0    0
 47.947    5960.7612      76.4033   25474    7    0    0    0
 47.962    6006.6914      76.6715   25491    7    0    0    0
 47.977    6057.4277      76.8200   25607    7    0    0    0
 47.992    6069.0410      77.0790   25484    7    0    0    0
 48.007    6006.1372      76.7206   25456    7    0    0    0
 48.022    6024.0757      76.7808   25492    7    0    0    0
 48.038    5991.7432      76.5805   25488    7    0    0    0
 48.053    5970.5576      76.3597   25545    7    0    0    0
 48.067    6010.3188      76.6615   25513    7    0    0    0
 48.082    5819.4170      75.4772   25484    7    0    0    0
 48.097    5935.6724      76.2573   25464    7    0    0    0
 48.112    5942.5728      76.3271   25447    7    0    0    0
 48.127    5854.2573      81.7018   21879    6    0    0    0
 48.142    6018.1445      82.8432   21876    6    0    0    0
 48.157    5954.5620      82.4459   21854    6    0    0    0
 48.172    6037.7695      83.1055   21809    6    0    0    0
 48.187    5904.9624      82.1300   21839    6    0    0    0
 48.202    6007.1841      82.8416   21837    6    0    0    0
 48.217    6060.7715      83.1000   21895    6    0    0    0
 48.232    5979.9009      82.6306   21849    6    0    0    0
 48.247    6023.0601      83.0290   21796    6    0    0    0
 48.262    6137.4902      83.7046   21853    6    0    0    0
 48.277    5803.8809      81.3960   21854    6    0    0    0
 48.292    6030.4404      82.9183   21881    6    0    0    0
 48.307    5929.6035      82.2899   21845    6    0    0    0
 48.322    5864.6479      81.8229   21853    6    0    0    0
 48.338    5907.5522      82.1819   21821    6    0    0    0
 48.352    5854.2808      81.8217   21815    6    0    0    0
 48.367    5961.3989      82.3671   21921    6    0    0    0
 48.382    5988.4883      82.6861   21851    6    0    0    0
 48.397    5865.5889      81.8520   21841    6    0    0    0
 48.412    5965.7314      82.6481   21788    6    0    0    0
 48.427    5776.0508      81.2137   21847    6    0    0    0
 48.442    5774.4966      81.0637   21922    6    0    0    0
 48.457    5851.2046      81.7628   21835    6    0    0    0
 48.472    5716.7422      80.8123   21838    6    0    0    0
 48.487    5902.4058      82.1103   21840    6    0    0    0
 48.502    5926.3120      82.3632   21794    6    0    0    0
 48.517    5747.6074      80.9339   21890    6    0    0    0
 48.532    5914.3525      82.0545   21914    6    0    0    0
 48.547    5868.5415      81.8932   21830    6    0    0    0
 48.562    5767.9697      81.1643   21843    6    0    0    0
 48.577    5874.8745      81.9975   21798    6    0    0    0
 48.592    5782.3022      81.2855   21832    6    0    0    0
 48.607    5695.6060      80.4091   21976    6    0    0    0
 48.622    5945.4463      82.5018   21791    6    0    0    0
 48.638    5833.2642      81.6317   21838    6    0    0    0
 48.652    5860.6079      81.8303   21834    6    0    0    0
 48.667    5781.2744      81.3193   21810    6    0    0    0
 48.682    5750.8823      80.7800   21986    6    0    0    0
 48.697    5781.1597      81.2775   21832    6    0    0    0
 48.712    5760.4224      81.1706   21811    6    0    0    0
 48.728    5764.7163      81.1265   21851    6    0    0    0
 48.742    5720.7266      80.9090   21801    6    0    0    0
 48.757    5596.1880      79.7805   21934    6    0    0    0
 48.772    5748.1431      80.9173   21901    6    0    0    0
 48.787    5689.4453      80.7579   21763    6    0    0    0
 48.802    5674.7827      80.4526   21872    6    0    0    0
 48.817    5825.4287      81.6742   21786    6    0    0    0
 48.833    5690.7075      80.5893   21859    6    0    0    0
 48.847    5640.5884      79.9598   22009    6    0    0    0
 48.862    5683.0210      80.6586   21792    6    0    0    0
 48.877    5688.8296      80.6517   21818    6    0    0    0
 48.892    5701.9600      80.7244   21829    6    0    0    0
 48.907    5730.8662      80.9473   21819    6    0    0    0
 48.922    5745.9146      80.7102   22005    6    0    0    0
 48.937    5727.3003      80.8647   21850    6    0    0    0
 48.952    5701.8906      80.8369   21768    6    0    0    0
 48.967    5680.0308      80.5432   21843    6    0    0    0
 48.982    5742.1201      81.0416   21811    6    0    0    0
 48.997    5684.9824      80.3633   21960    6    0    0    0
 49.013    5703.0591      80.5626   21921    6    0    0    0
 49.028    5694.1694      80.7599   21780    6    0    0    0
 49.042    5590.0396      79.9942   21793    6    0    0    0
 49.057    5591.2275      79.9294   21833    6    0    0    0
 49.072    5736.9678      80.7520   21948    6    0    0    0
 49.087    5676.1572      80.3430   21937    6    0    0    0
 49.102    5597.6016      80.0042   21817    6    0    0    0
 49.118    5623.1543      80.2547   21780    6    0    0    0
 49.132    5700.2983      88.3697   18210    5    0    0    0
 49.147    5604.2539      87.6317   18206    5    0    0    0
 49.162    5735.0293      88.5050   18265    5    0    0    0
 49.177    5635.6357      87.8116   18233    5    0    0    0
 49.192    5631.3906      88.0883   18105    5    0    0    0
 49.207    5647.0684      88.0432   18174    5    0    0    0
 49.222    5629.5000      87.7373   18244    5    0    0    0
 49.237    5491.2817      86.6203   18258    5    0    0    0
 49.252    5615.3901      87.6345   18241    5    0    0    0
 49.267    5644.6060      88.0798   18151    5    0    0    0
 49.282    5614.4746      87.8129   18164    5    0    0    0
 49.298    5681.2500      88.2656   18192    5    0    0    0
 49.313    5607.9497      87.4758   18283    5    0    0    0
 49.327    5533.1748      87.0002   18237    5    0    0    0
 49.343    5577.6475      87.4619   18190    5    0    0    0
 49.357    5374.5854      86.0302   18116    5    0    0    0
 49.372    5575.8096      87.4330   18196    5    0    0    0
 49.387    5602.8784      87.5033   18255    5    0    0    0
 49.403    5542.1401      87.0229   18257    5    0    0    0
 49.417    5509.4370      86.8419   18225    5    0    0    0
 49.432    5685.6626      88.4409   18134    5    0    0    0
 49.447    5673.0947      88.2774   18161    5    0    0    0
 49.462    5633.6982      87.8134   18226    5    0    0    0
 49.477    5545.4746      86.9254   18309    5    0    0    0
 49.492    5482.4985      86.6436   18219    5    0    0    0
 49.507    5461.2861      86.5900   18171    5    0    0    0
 49.522    5446.7192      86.5769   18128    5    0    0    0
 49.537    5442.6421      86.3921   18192    5    0    0    0
 49.552    5458.3955      86.1767   18336    5    0    0    0
 49.567    5543.2036      87.1794   18195    5    0    0    0
 49.582    5512.2993      86.8979   18211    5    0    0    0
 49.597    5538.7646      87.3150   18124    5    0    0    0
 49.612    5348.5151      85.7007   18167    5    0    0    0
 49.628    5475.2290      86.2812   18348    5    0    0    0
 49.643    5571.0527      87.3477   18216    5    0    0    0
 49.657    5408.3779      86.0654   18215    5    0    0    0
 49.672    5543.2056      87.3091   18141    5    0    0    0
 49.688    5541.9883      87.2682   18154    5    0    0    0
 49.702    5487.3477      86.5798   18262    5    0    0    0
 49.717    5536.8452      86.8648   18306    5    0    0    0
 49.732    5606.3975      87.7618   18159    5    0    0    0
 49.747    5457.8159      86.4697   18210    5    0    0    0
 49.762    5429.0693      86.4604   18118    5    0    0    0
 49.777    5597.2021      87.6609   18171    5    0    0    0
 49.792    5552.2480      86.7442   18408    5    0    0    0
 49.807    5552.0420      87.2537   18193    5    0    0    0
 49.822    5489.1265      86.7484   18197    5    0    0    0
 49.837    5436.0103      86.4942   18127    5    0    0    0
 49.852    5567.3057      87.4288   18170    5    0    0    0
 49.867    5566.4473      86.9449   18370    5    0    0    0
 49.882    5468.3735      86.5177   18225    5    0    0    0
 49.897    5485.8052      86.8152   18158    5    0    0    0
 49.912    5624.5435      87.8095   18198    5    0    0    0
 49.928    5572.2383      87.5495   18136    5    0    0    0
 49.942    5550.4888      87.0360   18279    5    0    0    0
 49.957    5638.4824      87.6011   18330    5    0    0    0
 49.972    5483.2236      86.7852   18162    5    0    0    0
 49.987    5519.2910      86.9864   18197    5    0    0    0
 50.002    5486.1294      86.9184   18116    5    0    0    0
 50.017    5410.5547      85.9695   18263    5    0    0    0
 50.032    5628.9102      87.5052   18339    5    0    0    0
 50.047    5537.7158      87.1147   18204    5    0    0    0
 50.062    5520.1602      87.0650   18167    5    0    0    0
 50.077    5366.4658      85.8563   18162    5    0    0    0
 50.092    5470.6797      86.5217   18231    5    0    0    0
 50.107    5402.8540      85.8472   18289    5    0    0    0
 50.122    5555.4951      97.3671   14619    4    0    0    0
 50.137    5611.4092      98.2566   14500    4    0    0    0
 50.152    5517.4780      97.2097   14566    4    0    0    0
 50.167    5684.1450      98.9254   14490    4    0    0    0
 50.182    5523.2905      97.0115   14641    4    0    0    0
 50.197    5529.3345      97.1176   14625    4    0    0    0
 50.212    5366.1895      95.9699   14535    4    0    0    0
 50.227    5624.1001      98.1782   14556    4    0    0    0
 50.242    5617.6938      98.2912   14506    4    0    0    0
 50.257    5533.6714      97.2688   14591    4    0    0    0
 50.272    5658.8159      98.2616   14621    4    0    0    0
 50.287    5573.0034      97.6440   14582    4    0    0    0
 50.302    5531.7056      97.5361   14506    4    0    0    0
 50.318    5458.8140      96.7181   14558    4    0    0    0
 50.332    5545.2568      97.5178   14547    4    0    0    0
 50.347    5458.0620      96.4930   14624    4    0    0    0
 50.362    5509.5991      96.9806   14614    4    0    0    0
 50.377    5676.3848      98.7455   14523    4    0    0    0
 50.392    5573.8491      97.7789   14544    4    0    0    0
 50.407    5707.9097      99.0842   14504    4    0    0    0
 50.423    5513.1250      96.8329   14668    4    0    0    0
 50.437    5412.6475      96.2026   14590    4    0    0    0
 50.452    5564.3076      97.6717   14551    4    0    0    0
 50.467    5427.6094      96.5907   14513    4    0    0    0
 50.482    5419.1060      96.4088   14545    4    0    0    0
 50.497    5693.9780      98.4722   14649    4    0    0    0
 50.512    5596.0801      97.9132   14562    4    0    0    0
 50.527    5566.1396      97.5237   14600    4    0    0    0
 50.542    5451.6753      96.8046   14513    4    0    0    0
 50.557    5446.0156      96.6279   14551    4    0    0    0
 50.572    5526.6626      97.1606   14605    4    0    0    0
 50.587    5644.0708      98.1536   14615    4    0    0    0
 50.603    5510.2446      97.1427   14567    4    0    0    0
 50.618    5292.7534      95.3142   14534    4    0    0    0
 50.632    5640.5215      98.3451   14549    4    0    0    0
 50.647    5626.2305      98.3354   14515    4    0    0    0
 50.662    5603.8804      97.5137   14702    4    0    0    0
 50.677    5431.3462      96.5807   14526    4    0    0    0
 50.692    5534.7998      97.2888   14588    4    0    0    0
 50.708    5476.1250      97.0248   14512    4    0    0    0
 50.722    5500.1484      97.0703   14562    4    0    0    0
 50.737    5498.4185      96.6642   14680    4    0    0    0
 50.752    5582.4019      97.8236   14553    4    0    0    0
 50.767    5582.1533      97.7443   14576    4    0    0    0
 50.782    5695.5796      98.8851   14531    4    0    0    0
 50.797    5451.0947      96.7029   14542    4    0    0    0
 50.812    5511.0474      96.8114   14669    4    0    0    0
 50.827    5468.2808      96.7189   14583    4    0    0    0
 50.842    5507.2666      97.2869   14516    4    0    0    0
 50.857    5482.7451      96.8235   14590    4    0    0    0
 50.872    5548.9019      97.6876   14506    4    0    0    0
 50.887    5544.6885      97.1926   14643    4    0    0    0
 50.903    5610.5767      97.7784   14640    4    0    0    0
